ACSSF,2010e5,ga,001,0005,0003587,25861,12926,12935,20351,10015,10336,2154,1095,1059,1123,585,538,1763,988,775,470,243,227,25861,20351,5040,785,785,0,4255,1369,2886,1123,1763,234,185,1046,298,470,0,0,470,25861,20351,5040,3135,181,2954,1683,990,693,161,61,470
ACSSF,2010e5,ga,001,0005,0003588,44183,20640,23543,35622,17091,18531,3171,1275,1896,3092,1163,1929,1683,677,1006,615,434,181,44183,35622,7946,1097,1097,0,6849,2074,4775,3092,1683,281,293,939,170,615,0,18,597,44183,35622,7946,5921,1203,4718,1920,1120,800,66,39,615
ACSSF,2010e5,ga,001,0005,0003590,1212,603,609,1166,583,583,17,8,9,0,0,0,24,12,12,5,0,5,1212,1166,41,17,17,0,24,0,24,0,24,0,0,24,0,5,0,0,5,1212,1166,41,17,0,17,24,24,0,0,0,5
ACSSF,2010e5,ga,001,0005,0003592,2324,1073,1251,2035,979,1056,149,70,79,106,6,100,34,18,16,0,0,0,2324,2035,289,84,84,0,205,65,140,106,34,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003593,806,428,378,590,285,305,147,88,59,35,21,14,11,11,0,23,23,0,806,590,193,14,14,0,179,133,46,35,11,0,0,11,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003594,1240,697,543,887,448,439,323,234,89,21,15,6,9,0,9,0,0,0,1240,887,353,0,0,0,353,323,30,21,9,0,0,9,0,0,0,0,0,1240,887,353,344,0,344,9,9,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003595,5003,2672,2331,4466,2261,2205,224,128,96,280,266,14,33,17,16,0,0,0,5003,4466,537,154,154,0,383,70,313,280,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003597,33952,16299,17653,26828,13103,13725,4228,2018,2210,1299,524,775,1464,581,883,133,73,60,33952,26828,6991,1452,1452,0,5539,2776,2763,1299,1464,247,219,796,202,133,0,0,133,33952,26828,6991,5358,1855,3503,1589,1184,405,44,0,133
ACSSF,2010e5,ga,001,0005,0003598,6465,3219,3246,5952,2923,3029,340,203,137,146,66,80,27,27,0,0,0,0,6465,5952,513,308,308,0,205,32,173,146,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003600,1374,585,789,1203,504,699,88,32,56,78,44,34,5,5,0,0,0,0,1374,1203,171,62,62,0,109,26,83,78,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003601,4692,2113,2579,3946,1788,2158,442,170,272,176,117,59,113,23,90,15,15,0,4692,3946,731,344,344,0,387,98,289,176,113,19,0,94,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003602,1630,728,902,1424,640,784,124,67,57,82,21,61,0,0,0,0,0,0,1630,1424,206,124,124,0,82,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003603,183,93,90,140,78,62,30,12,18,6,0,6,7,3,4,0,0,0,183,140,43,30,30,0,13,0,13,6,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003604,1772,742,1030,1328,551,777,298,139,159,121,35,86,22,17,5,3,0,3,1772,1328,441,144,144,0,297,154,143,121,22,0,0,13,9,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003605,1456,716,740,1266,615,651,129,72,57,51,19,32,10,10,0,0,0,0,1456,1266,190,49,49,0,141,80,61,51,10,0,10,0,0,0,0,0,0,1456,1266,190,173,0,173,13,3,10,4,0,0
ACSSF,2010e5,ga,001,0005,0003607,1220,505,715,722,307,415,260,78,182,231,120,111,7,0,7,0,0,0,1220,722,498,228,228,0,270,32,238,231,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003608,428,234,194,376,196,180,12,12,0,33,19,14,4,4,0,3,3,0,428,376,49,0,0,0,49,12,37,33,4,0,0,2,2,3,0,0,3,428,376,49,40,0,40,4,2,2,5,0,3
ACSSF,2010e5,ga,001,0005,0003610,707,385,322,447,245,202,186,110,76,2,2,0,56,12,44,16,16,0,707,447,244,13,13,0,231,173,58,2,56,0,0,56,0,16,0,0,16,707,447,244,186,0,186,56,33,23,0,2,16
ACSSF,2010e5,ga,001,0005,0003611,3958,2001,1957,3490,1772,1718,197,108,89,148,47,101,123,74,49,0,0,0,3958,3490,468,19,19,0,449,178,271,148,123,0,0,105,18,0,0,0,0,3958,3490,468,345,0,345,123,42,81,0,0,0
ACSSF,2010e5,ga,001,0005,0003612,27348,13218,14130,23795,11523,12272,1588,733,855,962,476,486,891,419,472,112,67,45,27348,23795,3441,238,238,0,3203,1350,1853,962,891,108,230,525,28,112,0,0,112,27348,23795,3441,2170,429,1741,1095,242,853,149,27,112
ACSSF,2010e5,ga,001,0005,0003613,2928,1258,1670,2368,1086,1282,294,114,180,197,43,154,69,15,54,0,0,0,2928,2368,560,0,0,0,560,294,266,197,69,0,38,31,0,0,0,0,0,2928,2368,560,491,0,491,69,69,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003614,11260,5285,5975,9519,4422,5097,677,393,284,653,332,321,399,126,273,12,12,0,11260,9519,1729,234,234,0,1495,443,1052,653,399,141,64,134,60,12,12,0,0,11260,9519,1729,1270,179,1091,428,202,226,31,0,12
ACSSF,2010e5,ga,001,0005,0003615,988,518,470,782,404,378,141,76,65,65,38,27,0,0,0,0,0,0,988,782,206,80,80,0,126,61,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003616,6256,3231,3025,4069,2313,1756,1504,831,673,313,8,305,362,71,291,8,8,0,6256,4069,2179,48,48,0,2131,1456,675,313,362,0,32,145,185,8,0,0,8,6256,4069,2179,1817,990,827,335,32,303,0,27,8
ACSSF,2010e5,ga,001,0005,0003617,5884,2954,2930,5111,2563,2548,377,236,141,225,68,157,131,57,74,40,30,10,5884,5111,733,13,13,0,720,364,356,225,131,0,0,131,0,40,0,0,40,5884,5111,733,696,59,637,24,24,0,13,0,40
ACSSF,2010e5,ga,001,0005,0003618,397,212,185,372,202,170,25,10,15,0,0,0,0,0,0,0,0,0,397,372,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003619,15133,6767,8366,12210,5421,6789,1240,442,798,1213,625,588,426,247,179,44,32,12,15133,12210,2879,882,882,0,1997,358,1639,1213,426,26,119,250,31,44,0,0,44,15133,12210,2879,2372,63,2309,322,191,131,177,8,44
ACSSF,2010e5,ga,001,0005,0003620,8842,3898,4944,7401,3277,4124,833,380,453,448,167,281,124,74,50,36,0,36,8842,7401,1405,783,783,0,622,50,572,448,124,8,45,71,0,36,16,0,20,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003621,974,500,474,850,437,413,89,50,39,2,2,0,8,0,8,25,11,14,974,850,99,0,0,0,99,89,10,2,8,0,0,8,0,25,0,0,25,974,850,99,89,46,43,10,7,3,0,0,25
ACSSF,2010e5,ga,001,0005,0003622,801,373,428,768,359,409,10,9,1,23,5,18,0,0,0,0,0,0,801,768,33,7,7,0,26,3,23,23,0,0,0,0,0,0,0,0,0,801,768,33,33,0,33,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003623,5004,2528,2476,3631,1686,1945,682,445,237,440,291,149,251,106,145,0,0,0,5004,3631,1373,219,219,0,1154,463,691,440,251,32,41,178,0,0,0,0,0,5004,3631,1373,682,29,653,546,176,370,36,109,0
ACSSF,2010e5,ga,001,0005,0003624,4501,2469,2032,3641,1920,1721,210,54,156,363,302,61,287,193,94,0,0,0,4501,3641,860,203,203,0,657,7,650,363,287,0,0,230,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003625,18869,9933,8936,14338,7517,6821,2316,1166,1150,1466,807,659,637,331,306,112,112,0,18869,14338,4419,1107,1107,0,3312,1209,2103,1466,637,203,80,288,66,112,0,0,112,18869,14338,4419,3467,489,2978,663,309,354,77,212,112
ACSSF,2010e5,ga,001,0005,0003626,3799,1802,1997,2793,1204,1589,400,218,182,332,241,91,274,139,135,0,0,0,3799,2793,1006,283,283,0,723,117,606,332,274,0,0,274,0,0,0,0,0,3799,2793,1006,485,42,443,223,26,197,98,200,0
ACSSF,2010e5,ga,001,0005,0003627,1368,681,687,1236,613,623,87,35,52,30,21,9,12,12,0,3,0,3,1368,1236,129,59,59,0,70,28,42,30,12,0,4,8,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003628,8778,3874,4904,6837,2941,3896,698,313,385,809,425,384,428,195,233,6,0,6,8778,6837,1935,259,259,0,1676,439,1237,809,428,8,0,398,22,6,0,0,6,8778,6837,1935,1335,103,1232,441,31,410,145,14,6
ACSSF,2010e5,ga,001,0005,0003629,5435,3158,2277,2216,1145,1071,239,129,110,237,93,144,1851,1050,801,892,741,151,5435,2216,2327,111,111,0,2216,128,2088,237,1851,23,534,1047,247,892,17,0,875,5435,2216,2327,239,239,0,1633,241,1392,447,8,892
ACSSF,2010e5,ga,001,0005,0003630,9449,4114,5335,7529,3076,4453,1274,689,585,449,237,212,197,112,85,0,0,0,9449,7529,1920,1225,1225,0,695,49,646,449,197,64,0,74,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003631,1143,416,727,948,332,616,59,35,24,127,49,78,7,0,7,2,0,2,1143,948,193,31,31,0,162,28,134,127,7,7,0,0,0,2,0,0,2,1143,948,193,186,0,186,7,0,7,0,0,2
ACSSF,2010e5,ga,001,0005,0003632,869,289,580,537,170,367,136,66,70,120,53,67,76,0,76,0,0,0,869,537,332,38,38,0,294,98,196,120,76,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003633,467,248,219,424,238,186,35,8,27,8,2,6,0,0,0,0,0,0,467,424,43,0,0,0,43,35,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003634,31751,15271,16480,24697,12078,12619,4610,2030,2580,1408,574,834,804,440,364,232,149,83,31751,24697,6822,3169,3169,0,3653,1441,2212,1408,804,245,52,465,42,232,49,0,183,31751,24697,6822,4610,3169,1441,1604,624,980,76,532,232
ACSSF,2010e5,ga,001,0005,0003635,8757,4286,4471,7404,3627,3777,900,455,445,339,164,175,103,40,63,11,0,11,8757,7404,1342,206,206,0,1136,694,442,339,103,22,14,60,7,11,0,0,11,8757,7404,1342,911,369,542,300,48,252,13,118,11
ACSSF,2010e5,ga,001,0005,0003636,278,130,148,200,82,118,30,22,8,48,26,22,0,0,0,0,0,0,278,200,78,0,0,0,78,30,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003639,11908,5558,6350,9576,4439,5137,1015,418,597,542,223,319,551,319,232,224,159,65,11908,9576,2108,132,132,0,1976,883,1093,542,551,16,72,382,81,224,0,0,224,11908,9576,2108,1132,687,445,855,498,357,48,73,224
ACSSF,2010e5,ga,001,0005,0003640,2451,1232,1219,2009,1046,963,277,129,148,21,0,21,144,57,87,0,0,0,2451,2009,442,277,277,0,165,0,165,21,144,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003641,721,274,447,572,247,325,74,19,55,60,8,52,15,0,15,0,0,0,721,572,149,48,48,0,101,26,75,60,15,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003642,293,139,154,213,102,111,22,6,16,58,31,27,0,0,0,0,0,0,293,213,80,0,0,0,80,22,58,58,0,0,0,0,0,0,0,0,0,239,159,80,22,0,22,13,0,13,0,45,0
ACSSF,2010e5,ga,001,0005,0003643,155,59,96,124,50,74,17,3,14,14,6,8,0,0,0,0,0,0,155,124,31,14,14,0,17,3,14,14,0,0,0,0,0,0,0,0,0,155,124,31,17,0,17,0,0,0,0,14,0
ACSSF,2010e5,ga,001,0005,0003644,3683,2056,1627,2810,1514,1296,341,181,160,325,264,61,184,87,97,23,10,13,3683,2810,850,323,323,0,527,18,509,325,184,0,0,184,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003645,891,385,506,804,361,443,0,0,0,71,20,51,16,4,12,0,0,0,891,804,87,0,0,0,87,0,87,71,16,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003646,427,215,212,352,177,175,56,32,24,16,6,10,3,0,3,0,0,0,427,352,75,0,0,0,75,56,19,16,3,0,3,0,0,0,0,0,0,427,352,75,65,0,65,10,7,3,0,0,0
ACSSF,2010e5,ga,001,0005,0003647,2054,1009,1045,1935,949,986,82,29,53,21,15,6,0,0,0,16,16,0,2054,1935,103,82,82,0,21,0,21,21,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003648,556,283,273,537,270,267,16,11,5,3,2,1,0,0,0,0,0,0,556,537,19,16,16,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003649,2679,1234,1445,2439,1096,1343,186,101,85,51,34,17,0,0,0,3,3,0,2679,2439,237,48,48,0,189,138,51,51,0,0,0,0,0,3,0,0,3,2679,2439,237,219,0,219,0,0,0,18,0,3
ACSSF,2010e5,ga,001,0005,0003650,3068,1545,1523,2351,1070,1281,338,194,144,342,257,85,27,14,13,10,10,0,3068,2351,707,215,215,0,492,123,369,342,27,27,0,0,0,10,0,0,10,3068,2351,707,463,33,430,133,42,91,95,16,10
ACSSF,2010e5,ga,001,0005,0003651,2355,1158,1197,2055,1001,1054,118,58,60,106,57,49,76,42,34,0,0,0,2355,2055,300,2,2,0,298,116,182,106,76,0,0,76,0,0,0,0,0,2355,2055,300,224,0,224,76,28,48,0,0,0
ACSSF,2010e5,ga,001,0005,0003652,3311,1477,1834,2968,1376,1592,127,44,83,134,32,102,82,25,57,0,0,0,3311,2968,343,124,124,0,219,3,216,134,82,0,28,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003653,667,239,428,559,208,351,52,7,45,54,22,32,2,2,0,0,0,0,667,559,108,40,40,0,68,12,56,54,2,2,0,0,0,0,0,0,0,667,559,108,101,0,101,2,0,2,5,0,0
ACSSF,2010e5,ga,001,0005,0003654,8077,3794,4283,6873,3257,3616,609,311,298,470,168,302,125,58,67,0,0,0,8077,6873,1204,9,9,0,1195,600,595,470,125,84,0,41,0,0,0,0,0,8077,6873,1204,1005,508,497,199,158,41,0,0,0
ACSSF,2010e5,ga,001,0005,0003655,23270,11151,12119,17570,8375,9195,4368,2160,2208,1191,531,660,124,68,56,17,17,0,23270,17570,5683,3938,3938,0,1745,430,1315,1191,124,0,0,124,0,17,0,0,17,23270,17570,5683,5531,19,5512,136,4,132,0,16,17
ACSSF,2010e5,ga,001,0005,0003656,9936,5097,4839,7672,3921,3751,565,299,266,717,333,384,659,289,370,323,255,68,9936,7672,1941,257,257,0,1684,308,1376,717,659,209,194,232,24,323,0,0,323,9936,7672,1941,977,412,565,655,387,268,309,0,323
ACSSF,2010e5,ga,001,0005,0003657,329,161,168,298,144,154,17,14,3,6,3,3,8,0,8,0,0,0,329,298,31,0,0,0,31,17,14,6,8,0,0,8,0,0,0,0,0,329,298,31,17,14,3,3,3,0,5,6,0
ACSSF,2010e5,ga,001,0005,0003658,2394,1196,1198,2048,1061,987,315,108,207,0,0,0,4,0,4,27,27,0,2394,2048,319,0,0,0,319,315,4,0,4,0,0,4,0,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003659,1596,809,787,1464,722,742,65,49,16,64,35,29,3,3,0,0,0,0,1596,1464,132,26,26,0,106,39,67,64,3,0,0,3,0,0,0,0,0,1596,1464,132,88,0,88,27,4,23,17,0,0
ACSSF,2010e5,ga,001,0005,0003660,884,399,485,750,348,402,62,10,52,68,40,28,4,1,3,0,0,0,884,750,134,47,47,0,87,15,72,68,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003661,2451,1113,1338,2034,920,1114,268,145,123,82,16,66,42,28,14,25,4,21,2451,2034,392,27,27,0,365,241,124,82,42,23,0,14,5,25,0,0,25,2451,2034,392,285,56,229,75,14,61,10,22,25
ACSSF,2010e5,ga,001,0005,0003662,973,611,362,619,335,284,67,56,11,222,157,65,37,35,2,28,28,0,973,619,326,0,0,0,326,67,259,222,37,14,0,23,0,28,0,0,28,973,619,326,160,88,72,113,55,58,0,53,28
ACSSF,2010e5,ga,001,0005,0003663,6475,3123,3352,5323,2558,2765,406,181,225,508,255,253,224,115,109,14,14,0,6475,5323,1138,38,38,0,1100,368,732,508,224,47,30,147,0,14,0,0,14,6475,5323,1138,914,0,914,194,74,120,30,0,14
ACSSF,2010e5,ga,001,0005,0003664,3638,1640,1998,2884,1256,1628,562,287,275,136,58,78,56,39,17,0,0,0,3638,2884,754,65,65,0,689,497,192,136,56,8,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003665,6176,3088,3088,4003,1875,2128,1834,994,840,179,112,67,129,76,53,31,31,0,6176,4003,2142,247,247,0,1895,1587,308,179,129,0,0,16,113,31,0,0,31,6176,4003,2142,1910,1272,638,232,218,14,0,0,31
ACSSF,2010e5,ga,001,0005,0003666,152,84,68,140,80,60,2,1,1,7,3,4,3,0,3,0,0,0,152,140,12,0,0,0,12,2,10,7,3,0,0,3,0,0,0,0,0,152,140,12,9,0,9,3,3,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003667,5096,2503,2593,4346,2060,2286,582,320,262,146,123,23,22,0,22,0,0,0,5096,4346,750,91,91,0,659,491,168,146,22,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003668,2491,1179,1312,1950,853,1097,207,104,103,260,180,80,47,15,32,27,27,0,2491,1950,514,27,27,0,487,180,307,260,47,0,0,40,7,27,18,0,9,2491,1950,514,305,11,294,209,40,169,0,0,27
ACSSF,2010e5,ga,001,0005,0003669,610,295,315,583,288,295,27,7,20,0,0,0,0,0,0,0,0,0,610,583,27,23,23,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003670,4473,1866,2607,4088,1663,2425,134,48,86,215,142,73,36,13,23,0,0,0,4473,4088,385,107,107,0,278,27,251,215,36,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003671,4572,1696,2876,3813,1396,2417,425,235,190,316,65,251,18,0,18,0,0,0,4572,3813,759,425,425,0,334,0,334,316,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003672,4064,1916,2148,3036,1495,1541,561,222,339,310,129,181,126,54,72,31,16,15,4064,3036,997,62,62,0,935,499,436,310,126,0,0,126,0,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003673,323,162,161,323,162,161,0,0,0,0,0,0,0,0,0,0,0,0,323,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003674,2940,2054,886,2688,1877,811,130,62,68,122,115,7,0,0,0,0,0,0,2940,2688,252,130,130,0,122,0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003675,1757,725,1032,1517,661,856,111,13,98,54,11,43,75,40,35,0,0,0,1757,1517,240,11,11,0,229,100,129,54,75,10,0,36,29,0,0,0,0,1757,1517,240,111,100,11,107,57,50,22,0,0
ACSSF,2010e5,ga,001,0005,0003676,3894,1972,1922,3431,1708,1723,384,225,159,31,17,14,48,22,26,0,0,0,3894,3431,463,87,87,0,376,297,79,31,48,6,28,14,0,0,0,0,0,3894,3431,463,384,277,107,48,22,26,0,31,0
ACSSF,2010e5,ga,001,0005,0003677,3156,1474,1682,2191,977,1214,203,98,105,547,292,255,165,93,72,50,14,36,3156,2191,915,12,12,0,903,191,712,547,165,76,27,62,0,50,0,0,50,3156,2191,915,676,0,676,239,118,121,0,0,50
ACSSF,2010e5,ga,001,0005,0003678,786,324,462,704,305,399,25,9,16,20,6,14,37,4,33,0,0,0,786,704,82,14,14,0,68,11,57,20,37,0,0,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003679,392,243,149,380,238,142,0,0,0,9,2,7,3,3,0,0,0,0,392,380,12,0,0,0,12,0,12,9,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003681,297,108,189,283,102,181,14,6,8,0,0,0,0,0,0,0,0,0,297,283,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003682,32286,15669,16617,23203,10675,12528,3292,1827,1465,925,557,368,3593,1724,1869,1273,886,387,32286,23203,7810,2509,2509,0,5301,783,4518,925,3593,290,491,1821,991,1273,62,0,1211,32286,23203,7810,3507,2771,736,3584,2057,1527,646,73,1273
ACSSF,2010e5,ga,001,0005,0003683,3273,1595,1678,2750,1363,1387,279,99,180,167,83,84,77,50,27,0,0,0,3273,2750,523,32,32,0,491,247,244,167,77,4,51,22,0,0,0,0,0,3273,2750,523,443,17,426,77,35,42,3,0,0
ACSSF,2010e5,ga,001,0005,0003684,542,292,250,527,283,244,13,9,4,2,0,2,0,0,0,0,0,0,542,527,15,13,13,0,2,0,2,2,0,0,0,0,0,0,0,0,0,542,527,15,13,0,13,0,0,0,0,2,0
ACSSF,2010e5,ga,001,0005,0003685,2945,1373,1572,2347,1042,1305,271,189,82,235,82,153,92,60,32,0,0,0,2945,2347,598,229,229,0,369,42,327,235,92,0,0,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003686,8203,3984,4219,6549,3097,3452,953,476,477,506,293,213,195,118,77,0,0,0,8203,6549,1654,132,132,0,1522,821,701,506,195,29,0,127,39,0,0,0,0,8203,6549,1654,1447,13,1434,148,12,136,12,47,0
ACSSF,2010e5,ga,001,0005,0003687,1503,878,625,1343,772,571,144,97,47,5,3,2,11,6,5,0,0,0,1503,1343,160,133,133,0,27,11,16,5,11,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003688,948,443,505,806,384,422,73,27,46,42,20,22,27,12,15,0,0,0,948,806,142,43,43,0,99,30,69,42,27,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003689,2747,1293,1454,2359,1104,1255,238,123,115,80,66,14,70,0,70,0,0,0,2747,2359,388,224,224,0,164,14,150,80,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003690,1421,708,713,1290,638,652,29,13,16,98,57,41,0,0,0,4,0,4,1421,1290,127,13,13,0,114,16,98,98,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003692,330,162,168,318,152,166,0,0,0,12,10,2,0,0,0,0,0,0,330,318,12,0,0,0,12,0,12,12,0,0,0,0,0,0,0,0,0,330,318,12,12,12,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003693,679,319,360,628,295,333,18,8,10,26,16,10,7,0,7,0,0,0,679,628,51,12,12,0,39,6,33,26,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003694,346,169,177,346,169,177,0,0,0,0,0,0,0,0,0,0,0,0,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,346,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003695,2442,1246,1196,2180,1097,1083,161,94,67,40,21,19,61,34,27,0,0,0,2442,2180,262,0,0,0,262,161,101,40,61,0,0,61,0,0,0,0,0,2442,2180,262,205,0,205,57,17,40,0,0,0
ACSSF,2010e5,ga,001,0005,0003696,315,114,201,311,112,199,4,2,2,0,0,0,0,0,0,0,0,0,315,311,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003697,7258,3617,3641,6095,3039,3056,693,297,396,216,129,87,247,152,95,7,0,7,7258,6095,1156,16,16,0,1140,677,463,216,247,163,19,65,0,7,0,0,7,7258,6095,1156,909,0,909,247,181,66,0,0,7
ACSSF,2010e5,ga,001,0005,0003698,818,385,433,546,193,353,195,163,32,52,29,23,25,0,25,0,0,0,818,546,272,32,32,0,240,163,77,52,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003699,2267,1033,1234,2231,1005,1226,23,15,8,13,13,0,0,0,0,0,0,0,2267,2231,36,0,0,0,36,23,13,13,0,0,0,0,0,0,0,0,0,2267,2231,36,23,23,0,13,13,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003700,986,462,524,964,450,514,6,4,2,13,8,5,3,0,3,0,0,0,986,964,22,6,6,0,16,0,16,13,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003701,4775,2336,2439,4193,2059,2134,201,93,108,293,152,141,88,32,56,0,0,0,4775,4193,582,137,137,0,445,64,381,293,88,0,32,56,0,0,0,0,0,4775,4193,582,424,0,424,136,64,72,0,22,0
ACSSF,2010e5,ga,001,0005,0003704,3554,1610,1944,2588,1110,1478,575,261,314,355,222,133,36,17,19,0,0,0,3554,2588,966,467,467,0,499,108,391,355,36,0,0,36,0,0,0,0,0,3554,2588,966,903,6,897,45,17,28,0,18,0
ACSSF,2010e5,ga,001,0005,0003705,8460,4043,4417,7278,3571,3707,949,331,618,208,141,67,25,0,25,0,0,0,8460,7278,1182,683,683,0,499,266,233,208,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ga,001,0005,0003706,1170,532,638,1017,431,586,94,46,48,59,55,4,0,0,0,0,0,0,1170,1017,153,32,32,0,121,62,59,59,0,0,0,0,0,0,0,0,0,1170,1017,153,131,13,118,18,0,18,0,4,0
