ACSSF,2010e5,ar,002,0005,0001764,1864,936,928,1763,878,885,43,8,35,12,4,8,43,43,0,3,3,0,1864,1763,98,22,22,0,76,21,55,12,43,0,43,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001765,3548,1653,1895,2960,1404,1556,364,157,207,47,27,20,177,65,112,0,0,0,3548,2960,588,17,17,0,571,347,224,47,177,0,131,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001766,1719,788,931,1640,751,889,52,37,15,9,0,9,18,0,18,0,0,0,1719,1640,79,42,42,0,37,10,27,9,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001767,2412,1279,1133,1984,1040,944,41,9,32,338,212,126,49,18,31,0,0,0,2412,1984,428,41,41,0,387,0,387,338,49,0,0,41,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001768,1141,509,632,991,427,564,49,15,34,94,60,34,7,7,0,0,0,0,1141,991,150,43,43,0,107,6,101,94,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001769,4900,2375,2525,4120,2030,2090,348,119,229,392,204,188,40,22,18,0,0,0,4900,4120,780,26,26,0,754,322,432,392,40,0,0,40,0,0,0,0,0,4900,4120,780,630,28,602,22,22,0,14,114,0
ACSSF,2010e5,ar,002,0005,0001770,3123,1566,1557,2782,1392,1390,245,117,128,66,40,26,26,17,9,4,0,4,3123,2782,337,121,121,0,216,124,92,66,26,0,0,26,0,4,0,0,4,3123,2782,337,281,18,263,13,0,13,30,13,4
ACSSF,2010e5,ar,002,0005,0001771,1768,881,887,1649,815,834,23,6,17,93,60,33,3,0,3,0,0,0,1768,1649,119,5,5,0,114,18,96,93,3,0,0,3,0,0,0,0,0,1768,1649,119,23,0,23,43,0,43,50,3,0
ACSSF,2010e5,ar,002,0005,0001772,1571,759,812,1439,695,744,112,44,68,0,0,0,12,12,0,8,8,0,1571,1439,124,56,56,0,68,56,12,0,12,0,0,0,12,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001773,3161,1518,1643,2883,1413,1470,121,57,64,21,0,21,136,48,88,0,0,0,3161,2883,278,0,0,0,278,121,157,21,136,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001774,1639,769,870,1415,644,771,158,59,99,0,0,0,66,66,0,0,0,0,1639,1415,224,10,10,0,214,148,66,0,66,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001775,478,287,191,436,256,180,17,6,11,11,11,0,14,14,0,0,0,0,478,436,42,0,0,0,42,17,25,11,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001777,739,392,347,492,253,239,96,40,56,135,92,43,11,7,4,5,0,5,739,492,242,3,3,0,239,93,146,135,11,0,0,11,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001778,3561,1745,1816,3160,1507,1653,122,46,76,188,135,53,91,57,34,0,0,0,3561,3160,401,56,56,0,345,66,279,188,91,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001779,2330,1090,1240,2150,994,1156,165,87,78,11,7,4,4,2,2,0,0,0,2330,2150,180,5,5,0,175,160,15,11,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001780,4070,2093,1977,3524,1836,1688,281,126,155,229,109,120,33,19,14,3,3,0,4070,3524,543,150,150,0,393,131,262,229,33,0,22,11,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001781,3717,1798,1919,3307,1656,1651,231,116,115,67,26,41,112,0,112,0,0,0,3717,3307,410,131,131,0,279,100,179,67,112,0,0,112,0,0,0,0,0,3717,3307,410,248,12,236,130,101,29,23,9,0
ACSSF,2010e5,ar,002,0005,0001782,1473,747,726,1310,676,634,163,71,92,0,0,0,0,0,0,0,0,0,1473,1310,163,0,0,0,163,163,0,0,0,0,0,0,0,0,0,0,0,1473,1310,163,163,0,163,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001783,3174,1501,1673,2147,1070,1077,753,295,458,228,136,92,46,0,46,0,0,0,3174,2147,1027,672,672,0,355,81,274,228,46,0,0,46,0,0,0,0,0,3174,2147,1027,860,79,781,17,0,17,29,121,0
ACSSF,2010e5,ar,002,0005,0001784,3742,1865,1877,3198,1577,1621,400,216,184,92,48,44,52,24,28,0,0,0,3742,3198,544,348,348,0,196,52,144,92,52,0,0,17,35,0,0,0,0,3742,3198,544,492,0,492,43,35,8,0,9,0
ACSSF,2010e5,ar,002,0005,0001785,6517,3076,3441,4979,2315,2664,931,472,459,543,233,310,8,0,8,56,56,0,6517,4979,1482,214,214,0,1268,717,551,543,8,0,0,8,0,56,0,0,56,6517,4979,1482,1132,72,1060,25,0,25,50,275,56
ACSSF,2010e5,ar,002,0005,0001786,1682,871,811,1501,780,721,70,35,35,78,39,39,33,17,16,0,0,0,1682,1501,181,19,19,0,162,51,111,78,33,0,0,22,11,0,0,0,0,1682,1501,181,111,19,92,29,10,19,5,36,0
ACSSF,2010e5,ar,002,0005,0001787,1830,923,907,1613,820,793,96,73,23,40,8,32,81,22,59,0,0,0,1830,1613,217,77,77,0,140,19,121,40,81,0,0,24,57,0,0,0,0,1830,1613,217,108,12,96,81,24,57,0,28,0
ACSSF,2010e5,ar,002,0005,0001788,4193,2059,2134,3951,1919,2032,164,89,75,34,25,9,44,26,18,0,0,0,4193,3951,242,0,0,0,242,164,78,34,44,0,28,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001789,5355,2712,2643,4206,2195,2011,817,366,451,216,107,109,116,44,72,0,0,0,5355,4206,1149,489,489,0,660,328,332,216,116,33,18,50,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001790,2259,1088,1171,1913,933,980,175,68,107,76,34,42,95,53,42,0,0,0,2259,1913,346,0,0,0,346,175,171,76,95,25,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001791,2511,1136,1375,2287,1034,1253,128,58,70,9,9,0,79,27,52,8,8,0,2511,2287,216,77,77,0,139,51,88,9,79,0,8,43,28,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001792,2192,1134,1058,1761,947,814,313,134,179,60,27,33,58,26,32,0,0,0,2192,1761,431,5,5,0,426,308,118,60,58,5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001793,2139,1016,1123,1960,930,1030,102,35,67,43,21,22,34,30,4,0,0,0,2139,1960,179,72,72,0,107,30,77,43,34,0,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001794,3518,1750,1768,3230,1616,1614,221,116,105,45,18,27,22,0,22,0,0,0,3518,3230,288,0,0,0,288,221,67,45,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001795,3952,2007,1945,3636,1843,1793,147,86,61,99,45,54,70,33,37,0,0,0,3952,3636,316,22,22,0,294,125,169,99,70,0,8,8,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001796,6227,3197,3030,5522,2803,2719,435,251,184,243,116,127,22,22,0,5,5,0,6227,5522,700,22,22,0,678,413,265,243,22,0,0,22,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001797,4452,2197,2255,3697,1830,1867,628,307,321,104,48,56,12,12,0,11,0,11,4452,3697,744,0,0,0,744,628,116,104,12,12,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001798,3469,1790,1679,2995,1557,1438,332,184,148,105,42,63,26,7,19,11,0,11,3469,2995,463,87,87,0,376,245,131,105,26,0,5,14,7,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001799,7629,3848,3781,6899,3541,3358,404,221,183,140,30,110,186,56,130,0,0,0,7629,6899,730,95,95,0,635,309,326,140,186,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001800,6227,2971,3256,3931,1822,2109,1301,620,681,866,485,381,114,29,85,15,15,0,6227,3931,2281,555,555,0,1726,746,980,866,114,0,0,86,28,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001801,3856,1623,2233,2293,885,1408,763,231,532,652,437,215,148,70,78,0,0,0,3856,2293,1563,707,707,0,856,56,800,652,148,0,17,97,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001802,3807,1903,1904,3355,1629,1726,198,115,83,216,139,77,38,20,18,0,0,0,3807,3355,452,176,176,0,276,22,254,216,38,0,0,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001803,5821,2945,2876,4979,2539,2440,523,230,293,68,55,13,194,74,120,57,47,10,5821,4979,785,456,456,0,329,67,262,68,194,0,41,92,61,57,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001804,5530,2713,2817,4504,2360,2144,710,240,470,220,65,155,96,48,48,0,0,0,5530,4504,1026,326,326,0,700,384,316,220,96,0,13,51,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001805,3261,1589,1672,3025,1454,1571,120,49,71,85,61,24,31,25,6,0,0,0,3261,3025,236,63,63,0,173,57,116,85,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001806,2500,1262,1238,2130,1071,1059,291,141,150,75,46,29,0,0,0,4,4,0,2500,2130,366,216,216,0,150,75,75,75,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001807,1703,864,839,1343,637,706,204,128,76,96,57,39,60,42,18,0,0,0,1703,1343,360,74,74,0,286,130,156,96,60,0,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001813,3499,1643,1856,2814,1322,1492,366,203,163,295,104,191,24,14,10,0,0,0,3499,2814,685,306,306,0,379,60,319,295,24,0,0,14,10,0,0,0,0,3499,2814,685,431,365,66,218,187,31,10,26,0
ACSSF,2010e5,ar,002,0005,0001814,2878,1337,1541,2388,1096,1292,208,93,115,144,86,58,105,46,59,33,16,17,2878,2388,457,156,156,0,301,52,249,144,105,14,13,78,0,33,0,0,33,2878,2388,457,264,172,92,151,131,20,14,28,33
ACSSF,2010e5,ar,002,0005,0001815,4961,2347,2614,4170,1940,2230,448,233,215,173,125,48,120,19,101,50,30,20,4961,4170,741,448,448,0,293,0,293,173,120,0,11,109,0,50,0,0,50,4961,4170,741,448,448,0,274,162,112,19,0,50
ACSSF,2010e5,ar,002,0005,0001816,859,410,449,713,367,346,146,43,103,0,0,0,0,0,0,0,0,0,859,713,146,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,713,146,146,146,0,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001817,1049,509,540,841,426,415,148,59,89,41,15,26,10,0,10,9,9,0,1049,841,199,110,110,0,89,38,51,41,10,0,0,10,0,9,0,0,9,1049,841,199,148,110,38,10,10,0,28,13,9
ACSSF,2010e5,ar,002,0005,0001818,1851,953,898,1366,687,679,415,196,219,70,70,0,0,0,0,0,0,0,1851,1366,485,369,369,0,116,46,70,70,0,0,0,0,0,0,0,0,0,1851,1366,485,485,369,116,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001819,1465,764,701,1299,656,643,73,40,33,85,60,25,8,8,0,0,0,0,1465,1299,166,73,73,0,93,0,93,85,8,0,0,0,8,0,0,0,0,1465,1299,166,106,83,23,16,16,0,10,34,0
ACSSF,2010e5,ar,002,0005,0001820,1451,609,842,1035,395,640,169,112,57,77,35,42,170,67,103,0,0,0,1451,1035,416,154,154,0,262,15,247,77,170,0,102,45,23,0,0,0,0,1451,1035,416,193,178,15,211,109,102,12,0,0
ACSSF,2010e5,ar,002,0005,0001821,1802,908,894,1470,703,767,199,112,87,114,93,21,19,0,19,0,0,0,1802,1470,332,199,199,0,133,0,133,114,19,0,0,19,0,0,0,0,0,1802,1470,332,264,264,0,68,36,32,0,0,0
ACSSF,2010e5,ar,002,0005,0001822,3745,1744,2001,3425,1599,1826,213,83,130,91,62,29,16,0,16,0,0,0,3745,3425,320,178,178,0,142,35,107,91,16,0,0,16,0,0,0,0,0,3745,3425,320,252,213,39,68,68,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001823,3968,1741,2227,3409,1517,1892,379,144,235,49,9,40,131,71,60,0,0,0,3968,3409,559,307,307,0,252,72,180,49,131,0,46,69,16,0,0,0,0,3968,3409,559,403,323,80,88,58,30,52,16,0
ACSSF,2010e5,ar,002,0005,0001824,4931,2408,2523,4468,2100,2368,195,150,45,13,0,13,255,158,97,0,0,0,4931,4468,463,154,154,0,309,41,268,13,255,15,63,177,0,0,0,0,0,4931,4468,463,195,154,41,236,14,222,19,13,0
ACSSF,2010e5,ar,002,0005,0001825,1889,917,972,1434,710,724,177,107,70,81,31,50,87,15,72,110,54,56,1889,1434,345,150,150,0,195,27,168,81,87,0,11,55,21,110,0,0,110,1889,1434,345,238,191,47,87,35,52,0,20,110
ACSSF,2010e5,ar,002,0005,0001826,1482,586,896,1316,500,816,112,86,26,54,0,54,0,0,0,0,0,0,1482,1316,166,74,74,0,92,38,54,54,0,0,0,0,0,0,0,0,0,1482,1316,166,128,128,0,12,12,0,14,12,0
ACSSF,2010e5,ar,002,0005,0001827,2232,1000,1232,1669,732,937,477,254,223,14,14,0,72,0,72,0,0,0,2232,1669,563,334,334,0,229,143,86,14,72,0,0,0,72,0,0,0,0,2232,1669,563,477,419,58,86,62,24,0,0,0
ACSSF,2010e5,ar,002,0005,0001828,974,517,457,787,372,415,33,10,23,37,37,0,117,98,19,0,0,0,974,787,187,33,33,0,154,0,154,37,117,0,0,105,12,0,0,0,0,974,787,187,42,33,9,108,58,50,37,0,0
ACSSF,2010e5,ar,002,0005,0001829,1367,742,625,1020,520,500,201,132,69,141,85,56,5,5,0,0,0,0,1367,1020,347,188,188,0,159,13,146,141,5,0,0,5,0,0,0,0,0,1367,1020,347,210,188,22,137,137,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001830,1211,723,488,925,500,425,60,41,19,44,0,44,99,99,0,83,83,0,1211,925,203,36,36,0,167,24,143,44,99,0,0,99,0,83,0,0,83,1211,925,203,60,36,24,99,99,0,0,44,83
ACSSF,2010e5,ar,002,0005,0001831,1580,716,864,1362,599,763,118,64,54,95,53,42,5,0,5,0,0,0,1580,1362,218,100,100,0,118,18,100,95,5,0,0,5,0,0,0,0,0,1580,1362,218,176,107,69,21,8,13,7,14,0
ACSSF,2010e5,ar,002,0005,0001832,1756,559,1197,1462,488,974,195,48,147,82,23,59,17,0,17,0,0,0,1756,1462,294,182,182,0,112,13,99,82,17,0,0,17,0,0,0,0,0,1756,1462,294,219,182,37,28,8,20,0,47,0
ACSSF,2010e5,ar,002,0005,0001835,2436,1162,1274,1974,931,1043,199,35,164,247,196,51,16,0,16,0,0,0,2436,1974,462,72,72,0,390,127,263,247,16,0,0,0,16,0,0,0,0,2436,1974,462,240,72,168,16,0,16,0,206,0
ACSSF,2010e5,ar,002,0005,0001839,1194,644,550,995,561,434,116,24,92,27,14,13,56,45,11,0,0,0,1194,995,199,96,96,0,103,20,83,27,56,0,0,15,41,0,0,0,0,1194,995,199,116,105,11,83,36,47,0,0,0
ACSSF,2010e5,ar,002,0005,0001841,3722,1472,2250,3341,1283,2058,332,158,174,18,18,0,18,0,18,13,13,0,3722,3341,368,241,241,0,127,91,36,18,18,0,0,0,18,13,0,0,13,3722,3341,368,332,317,15,36,18,18,0,0,13
ACSSF,2010e5,ar,002,0005,0001843,1278,637,641,1084,506,578,165,102,63,29,29,0,0,0,0,0,0,0,1278,1084,194,99,99,0,95,66,29,29,0,0,0,0,0,0,0,0,0,1278,1084,194,194,112,82,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001844,2921,1375,1546,2171,1102,1069,498,198,300,149,65,84,30,10,20,73,0,73,2921,2171,677,301,301,0,376,197,179,149,30,0,0,30,0,73,0,0,73,2921,2171,677,647,540,107,30,0,30,0,0,73
ACSSF,2010e5,ar,002,0005,0001845,4095,1732,2363,3445,1472,1973,369,127,242,32,11,21,173,81,92,76,41,35,4095,3445,574,202,202,0,372,167,205,32,173,0,14,159,0,76,0,0,76,4095,3445,574,379,281,98,179,112,67,16,0,76
ACSSF,2010e5,ar,002,0005,0001846,5568,2611,2957,4421,2096,2325,514,200,314,419,173,246,214,142,72,0,0,0,5568,4421,1147,211,211,0,936,303,633,419,214,27,44,123,20,0,0,0,0,5568,4421,1147,816,493,323,276,165,111,47,8,0
ACSSF,2010e5,ar,002,0005,0001847,2927,1450,1477,2662,1324,1338,210,89,121,0,0,0,55,37,18,0,0,0,2927,2662,265,141,141,0,124,69,55,0,55,0,0,55,0,0,0,0,0,2927,2662,265,210,159,51,55,18,37,0,0,0
ACSSF,2010e5,ar,002,0005,0001848,1784,846,938,1208,519,689,449,225,224,63,51,12,45,32,13,19,19,0,1784,1208,557,229,229,0,328,220,108,63,45,0,16,29,0,19,0,0,19,1784,1208,557,471,375,96,45,32,13,0,41,19
ACSSF,2010e5,ar,002,0005,0001849,4949,2382,2567,4351,2096,2255,414,167,247,96,64,32,88,55,33,0,0,0,4949,4351,598,0,0,0,598,414,184,96,88,0,0,33,55,0,0,0,0,4949,4351,598,446,33,413,116,88,28,36,0,0
ACSSF,2010e5,ar,002,0005,0001850,2194,1103,1091,1864,960,904,140,13,127,146,100,46,25,11,14,19,19,0,2194,1864,311,0,0,0,311,140,171,146,25,0,25,0,0,19,0,0,19,2194,1864,311,286,4,282,25,25,0,0,0,19
ACSSF,2010e5,ar,002,0005,0001851,4806,2377,2429,4583,2280,2303,146,88,58,59,0,59,18,9,9,0,0,0,4806,4583,223,0,0,0,223,146,77,59,18,0,0,18,0,0,0,0,0,4806,4583,223,205,12,193,18,18,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001852,2606,1548,1058,1378,771,607,581,333,248,86,62,24,520,381,139,41,1,40,2606,1378,1187,435,435,0,752,146,606,86,520,30,48,360,82,41,0,0,41,2606,1378,1187,639,9,630,364,163,201,106,78,41
ACSSF,2010e5,ar,002,0005,0001853,3864,1772,2092,3142,1437,1705,516,245,271,64,48,16,126,26,100,16,16,0,3864,3142,706,159,159,0,547,357,190,64,126,0,0,100,26,16,0,0,16,3864,3142,706,564,48,516,142,142,0,0,0,16
ACSSF,2010e5,ar,002,0005,0001854,3099,1417,1682,2796,1271,1525,84,49,35,41,27,14,123,32,91,55,38,17,3099,2796,248,0,0,0,248,84,164,41,123,0,34,21,68,55,0,0,55,3099,2796,248,98,25,73,67,33,34,83,0,55
ACSSF,2010e5,ar,002,0005,0001855,1797,816,981,928,390,538,596,306,290,205,61,144,68,59,9,0,0,0,1797,928,869,330,330,0,539,266,273,205,68,30,29,9,0,0,0,0,0,1797,928,869,724,115,609,136,76,60,9,0,0
ACSSF,2010e5,ar,002,0005,0001856,2030,934,1096,1434,642,792,463,196,267,133,96,37,0,0,0,0,0,0,2030,1434,596,224,224,0,372,239,133,133,0,0,0,0,0,0,0,0,0,2030,1434,596,527,112,415,39,0,39,30,0,0
ACSSF,2010e5,ar,002,0005,0001857,2918,1357,1561,2330,1004,1326,326,172,154,171,99,72,91,82,9,0,0,0,2918,2330,588,239,239,0,349,87,262,171,91,28,0,63,0,0,0,0,0,2918,2330,588,421,64,357,121,37,84,39,7,0
ACSSF,2010e5,ar,002,0005,0001858,3195,1776,1419,2408,1305,1103,434,266,168,182,108,74,164,97,67,7,0,7,3195,2408,780,271,271,0,509,163,346,182,164,0,0,83,81,7,0,0,7,3195,2408,780,616,12,604,154,31,123,10,0,7
ACSSF,2010e5,ar,002,0005,0001859,5856,2961,2895,5079,2446,2633,461,300,161,227,143,84,89,72,17,0,0,0,5856,5079,777,68,68,0,709,393,316,227,89,12,0,60,17,0,0,0,0,5856,5079,777,567,336,231,100,71,29,0,110,0
ACSSF,2010e5,ar,002,0005,0001860,2799,1605,1194,2235,1186,1049,399,277,122,107,94,13,58,48,10,0,0,0,2799,2235,564,80,80,0,484,319,165,107,58,0,0,37,21,0,0,0,0,2799,2235,564,482,159,323,82,61,21,0,0,0
ACSSF,2010e5,ar,002,0005,0001861,951,433,518,898,408,490,45,23,22,2,2,0,6,0,6,0,0,0,951,898,53,23,23,0,30,22,8,2,6,0,0,6,0,0,0,0,0,951,898,53,47,24,23,6,0,6,0,0,0
ACSSF,2010e5,ar,002,0005,0001862,3107,1582,1525,2652,1337,1315,357,201,156,32,15,17,50,24,26,16,5,11,3107,2652,439,196,196,0,243,161,82,32,50,0,0,50,0,16,0,0,16,3107,2652,439,373,120,253,28,19,9,38,0,16
ACSSF,2010e5,ar,002,0005,0001863,2506,1175,1331,1993,906,1087,383,196,187,62,62,0,68,11,57,0,0,0,2506,1993,513,226,226,0,287,157,130,62,68,0,0,52,16,0,0,0,0,2506,1993,513,438,57,381,68,57,11,0,7,0
ACSSF,2010e5,ar,002,0005,0001864,3063,1513,1550,2660,1288,1372,150,81,69,137,84,53,116,60,56,0,0,0,3063,2660,403,53,53,0,350,97,253,137,116,0,12,46,58,0,0,0,0,3063,2660,403,176,97,79,118,24,94,97,12,0
ACSSF,2010e5,ar,002,0005,0001865,3870,1836,2034,3556,1659,1897,269,158,111,38,19,19,7,0,7,0,0,0,3870,3556,314,233,233,0,81,36,45,38,7,0,0,7,0,0,0,0,0,3870,3556,314,307,259,48,7,7,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001866,3096,1441,1655,2691,1241,1450,200,61,139,17,17,0,170,104,66,18,18,0,3096,2691,387,61,61,0,326,139,187,17,170,0,47,111,12,18,0,0,18,3096,2691,387,200,24,176,142,130,12,45,0,18
ACSSF,2010e5,ar,002,0005,0001867,1187,557,630,1009,418,591,92,53,39,0,0,0,44,44,0,42,42,0,1187,1009,136,28,28,0,108,64,44,0,44,0,0,44,0,42,0,0,42,1187,1009,136,92,73,19,44,44,0,0,0,42
ACSSF,2010e5,ar,002,0005,0001868,2311,1116,1195,1870,937,933,410,158,252,31,21,10,0,0,0,0,0,0,2311,1870,441,0,0,0,441,410,31,31,0,0,0,0,0,0,0,0,0,2311,1870,441,441,338,103,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001869,903,401,502,636,315,321,187,47,140,70,29,41,10,10,0,0,0,0,903,636,267,0,0,0,267,187,80,70,10,0,0,10,0,0,0,0,0,903,636,267,257,175,82,10,10,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001870,2905,1463,1442,2554,1205,1349,74,54,20,253,180,73,24,24,0,0,0,0,2905,2554,351,39,39,0,312,35,277,253,24,0,12,12,0,0,0,0,0,2905,2554,351,90,35,55,261,24,237,0,0,0
ACSSF,2010e5,ar,002,0005,0001871,1110,830,280,541,315,226,41,41,0,452,398,54,76,76,0,0,0,0,1110,541,569,0,0,0,569,41,528,452,76,0,0,76,0,0,0,0,0,1110,541,569,111,41,70,259,27,232,21,178,0
ACSSF,2010e5,ar,002,0005,0001872,3367,1686,1681,3048,1509,1539,208,96,112,103,73,30,8,8,0,0,0,0,3367,3048,319,0,0,0,319,208,111,103,8,0,8,0,0,0,0,0,0,3367,3048,319,275,88,187,44,8,36,0,0,0
ACSSF,2010e5,ar,002,0005,0001873,733,362,371,601,331,270,132,31,101,0,0,0,0,0,0,0,0,0,733,601,132,33,33,0,99,99,0,0,0,0,0,0,0,0,0,0,0,733,601,132,132,116,16,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001874,1373,735,638,1310,728,582,51,7,44,12,0,12,0,0,0,0,0,0,1373,1310,63,51,51,0,12,0,12,12,0,0,0,0,0,0,0,0,0,1373,1310,63,63,51,12,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001875,1251,646,605,1096,566,530,125,80,45,30,0,30,0,0,0,0,0,0,1251,1096,155,0,0,0,155,125,30,30,0,0,0,0,0,0,0,0,0,1251,1096,155,125,125,0,0,0,0,0,30,0
ACSSF,2010e5,ar,002,0005,0001876,1683,874,809,1451,767,684,215,90,125,17,17,0,0,0,0,0,0,0,1683,1451,232,175,175,0,57,40,17,17,0,0,0,0,0,0,0,0,0,1683,1451,232,232,175,57,0,0,0,0,0,0
ACSSF,2010e5,ar,002,0005,0001877,1133,436,697,766,314,452,351,122,229,0,0,0,16,0,16,0,0,0,1133,766,367,351,351,0,16,0,16,0,16,0,0,16,0,0,0,0,0,1133,766,367,351,351,0,16,0,16,0,0,0
ACSSF,2010e5,ar,002,0005,0001878,1284,734,550,1086,618,468,168,116,52,0,0,0,0,0,0,30,0,30,1284,1086,168,137,137,0,31,31,0,0,0,0,0,0,0,30,0,0,30,1284,1086,168,168,168,0,0,0,0,0,0,30
ACSSF,2010e5,ar,002,0005,0001879,1619,940,679,1000,613,387,230,70,160,168,72,96,72,36,36,149,149,0,1619,1000,470,230,230,0,240,0,240,168,72,0,0,0,72,149,0,0,149,1619,1000,470,230,230,0,199,199,0,0,41,149
ACSSF,2010e5,ar,002,0005,0001880,2589,1318,1271,2364,1182,1182,139,83,56,23,14,9,63,39,24,0,0,0,2589,2364,225,0,0,0,225,139,86,23,63,0,0,63,0,0,0,0,0,2589,2364,225,153,142,11,63,63,0,9,0,0
ACSSF,2010e5,ar,002,0005,0001881,3227,1544,1683,2838,1369,1469,100,26,74,170,75,95,69,49,20,50,25,25,3227,2838,339,0,0,0,339,100,239,170,69,0,0,69,0,50,0,0,50,3227,2838,339,226,115,111,82,52,30,11,20,50
ACSSF,2010e5,ar,002,0005,0001882,2555,1335,1220,2147,1096,1051,147,103,44,97,43,54,137,78,59,27,15,12,2555,2147,381,100,100,0,281,47,234,97,137,40,0,97,0,27,0,0,27,2555,2147,381,196,133,63,173,75,98,12,0,27
ACSSF,2010e5,ar,002,0005,0001883,5129,2659,2470,4804,2522,2282,254,108,146,51,29,22,20,0,20,0,0,0,5129,4804,325,207,207,0,118,47,71,51,20,0,12,8,0,0,0,0,0,5129,4804,325,292,219,73,20,0,20,0,13,0
ACSSF,2010e5,ar,002,0005,0001884,3891,1974,1917,3265,1665,1600,467,234,233,60,33,27,99,42,57,0,0,0,3891,3265,626,419,419,0,207,48,159,60,99,0,0,99,0,0,0,0,0,3891,3265,626,467,419,48,49,33,16,14,96,0
ACSSF,2010e5,ar,002,0005,0001885,2903,1413,1490,2443,1221,1222,241,95,146,87,39,48,118,58,60,14,0,14,2903,2443,446,146,146,0,300,95,205,87,118,29,0,89,0,14,0,0,14,2903,2443,446,241,146,95,135,40,95,70,0,14
