ACSSF,2010e5,nc,001,0005,0000088,138127,68101,70026,120836,59584,61252,11526,5364,6162,4091,2404,1687,1380,641,739,294,108,186,138127,120836,16997,3213,3213,0,13784,8313,5471,4091,1380,229,122,905,124,294,0,0,294,138127,120836,16997,13072,1029,12043,2134,989,1145,1518,273,294
ACSSF,2010e5,nc,001,0005,0000089,45863,22496,23367,41109,19720,21389,3078,1611,1467,1035,762,273,479,300,179,162,103,59,45863,41109,4592,902,902,0,3690,2176,1514,1035,479,138,28,303,10,162,8,0,154,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000090,129424,63042,66382,112077,54363,57714,11957,5907,6050,2823,1495,1328,2228,1133,1095,339,144,195,129424,112077,17008,3731,3731,0,13277,8226,5051,2823,2228,213,78,1842,95,339,0,0,339,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000091,92378,44514,47864,80344,38637,41707,8302,4070,4232,1843,837,1006,1537,748,789,352,222,130,92378,80344,11682,2980,2980,0,8702,5322,3380,1843,1537,22,53,1214,248,352,0,0,352,92378,80344,11682,9073,524,8549,1489,403,1086,739,381,352
ACSSF,2010e5,nc,001,0005,0000092,135179,66416,68763,117000,57065,59935,10462,5214,5248,4652,2504,2148,2952,1572,1380,113,61,52,135179,117000,18066,3390,3269,121,14676,7193,7483,4531,2952,757,371,1532,292,113,0,12,101,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000093,66188,31750,34438,57285,27261,30024,6164,3045,3119,1337,792,545,1392,652,740,10,0,10,66188,57285,8893,604,604,0,8289,5560,2729,1337,1392,121,213,944,114,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000094,62191,30575,31616,54249,26858,27391,4304,1898,2406,2377,1190,1187,989,511,478,272,118,154,62191,54249,7670,678,678,0,6992,3626,3366,2377,989,162,133,676,18,272,66,0,206,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000095,35851,17227,18624,30516,14511,16005,2877,1270,1607,1400,885,515,1025,528,497,33,33,0,35851,30516,5302,1568,1568,0,3734,1309,2425,1400,1025,162,0,803,60,33,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000096,59264,29547,29717,52748,26117,26631,3748,1942,1806,1946,1014,932,441,300,141,381,174,207,59264,52748,6135,1114,1114,0,5021,2634,2387,1946,441,143,19,279,0,381,45,0,336,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000097,46626,22527,24099,42277,20391,21886,2044,1073,971,1782,718,1064,465,295,170,58,50,8,46626,42277,4291,214,214,0,4077,1830,2247,1782,465,0,0,456,9,58,0,0,58,46626,42277,4291,2864,322,2542,825,312,513,570,32,58
ACSSF,2010e5,nc,001,0005,0000098,72415,35218,37197,65689,31888,33801,4284,2000,2284,1603,863,740,648,374,274,191,93,98,72415,65689,6535,899,899,0,5636,3385,2251,1603,648,132,148,331,37,191,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000099,13629,6671,6958,12205,5999,6206,488,228,260,191,93,98,744,350,394,1,1,0,13629,12205,1423,78,78,0,1345,410,935,191,744,114,119,427,84,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000100,32153,15734,16419,27361,13196,14165,2373,1095,1278,1510,1071,439,885,372,513,24,0,24,32153,27361,4768,719,719,0,4049,1654,2395,1510,885,88,101,599,97,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000101,4306,2264,2042,3239,1411,1828,279,82,197,760,743,17,28,28,0,0,0,0,4306,3239,1067,60,60,0,1007,219,788,760,28,0,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000102,187914,92941,94973,165086,81709,83377,10511,4964,5547,6242,3101,3141,5233,2617,2616,842,550,292,187914,165086,21986,3271,3271,0,18715,7240,11475,6242,5233,1571,764,2284,614,842,0,0,842,187914,165086,21986,15861,3522,12339,5198,1257,3941,678,249,842
ACSSF,2010e5,nc,001,0005,0000103,44541,20956,23585,38713,18507,20206,3359,1292,2067,2020,949,1071,325,187,138,124,21,103,44541,38713,5704,1349,1349,0,4355,2010,2345,2020,325,125,87,113,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000104,838304,408610,429694,682600,331623,350977,87693,43875,43818,28215,14004,14211,33749,15988,17761,6047,3120,2927,838304,682600,149657,53274,53240,34,96383,34453,61930,28181,33749,9648,4892,15252,3957,6047,169,0,5878,838304,682600,149657,91304,64880,26424,49970,26035,23935,6109,2274,6047
ACSSF,2010e5,nc,001,0005,0000105,20503,10439,10064,18580,9397,9183,916,360,556,426,259,167,360,221,139,221,202,19,20503,18580,1702,63,63,0,1639,853,786,426,360,14,2,328,16,221,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000106,13114,6346,6768,11843,5679,6164,581,278,303,494,281,213,186,98,88,10,10,0,13114,11843,1261,244,244,0,1017,337,680,494,186,34,17,114,21,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000107,49293,24616,24677,35057,17721,17336,7485,3776,3709,5247,2513,2734,1350,558,792,154,48,106,49293,35057,14082,3356,3356,0,10726,4129,6597,5247,1350,166,111,911,162,154,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000108,118293,57741,60552,98292,46912,51380,11570,5871,5699,4004,2578,1426,3310,1728,1582,1117,652,465,118293,98292,18884,3896,3896,0,14988,7674,7314,4004,3310,449,263,2010,588,1117,0,38,1079,118293,98292,18884,11570,6096,5474,5452,2465,2987,1258,604,1117
ACSSF,2010e5,nc,001,0005,0000109,68291,33672,34619,62362,30569,31793,4319,2288,2031,907,454,453,669,327,342,34,34,0,68291,62362,5895,274,274,0,5621,4045,1576,907,669,19,105,525,20,34,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000110,78589,37602,40987,65775,31343,34432,8278,3911,4367,2460,1201,1259,1989,1060,929,87,87,0,78589,65775,12727,5621,5613,8,7106,2665,4441,2452,1989,379,0,1502,108,87,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000111,37631,18365,19266,34738,16956,17782,1377,683,694,1218,547,671,280,161,119,18,18,0,37631,34738,2875,378,378,0,2497,999,1498,1218,280,7,9,239,25,18,0,0,18,37631,34738,2875,1806,45,1761,277,141,136,653,139,18
ACSSF,2010e5,nc,001,0005,0000112,17721,8645,9076,16087,7825,8262,925,444,481,448,199,249,206,137,69,55,40,15,17721,16087,1579,253,253,0,1326,672,654,448,206,0,17,186,3,55,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000113,4781,2349,2432,4273,2092,2181,352,169,183,105,54,51,36,19,17,15,15,0,4781,4273,493,0,0,0,493,352,141,105,36,19,0,17,0,15,0,0,15,4781,4273,493,352,62,290,95,0,95,0,46,15
ACSSF,2010e5,nc,001,0005,0000114,4234,2121,2113,4103,2076,2027,100,26,74,27,15,12,4,4,0,0,0,0,4234,4103,131,0,0,0,131,100,31,27,4,0,0,4,0,0,0,0,0,4234,4103,131,100,38,62,31,4,27,0,0,0
ACSSF,2010e5,nc,001,0005,0000115,23142,10984,12158,18105,8625,9480,1844,926,918,1279,659,620,1601,634,967,313,140,173,23142,18105,4724,382,382,0,4342,1462,2880,1279,1601,496,279,721,105,313,0,0,313,23142,18105,4724,1844,560,1284,2568,811,1757,239,73,313
ACSSF,2010e5,nc,001,0005,0000116,6018,2921,3097,5563,2721,2842,335,152,183,66,26,40,54,22,32,0,0,0,6018,5563,455,0,0,0,455,335,120,66,54,0,0,54,0,0,0,0,0,6018,5563,455,335,92,243,110,32,78,10,0,0
ACSSF,2010e5,nc,001,0005,0000117,3498,1672,1826,3298,1562,1736,70,58,12,63,18,45,56,23,33,11,11,0,3498,3298,189,0,0,0,189,70,119,63,56,0,0,56,0,11,0,0,11,3498,3298,189,70,30,40,87,0,87,21,11,11
ACSSF,2010e5,nc,001,0005,0000118,23100,11220,11880,18976,9368,9608,2816,1227,1589,927,401,526,148,58,90,233,166,67,23100,18976,3891,753,753,0,3138,2063,1075,927,148,31,17,100,0,233,0,0,233,23100,18976,3891,2816,1198,1618,960,415,545,100,15,233
ACSSF,2010e5,nc,001,0005,0000119,3917,1876,2041,3511,1658,1853,366,192,174,0,0,0,0,0,0,40,26,14,3917,3511,366,0,0,0,366,366,0,0,0,0,0,0,0,40,0,0,40,3917,3511,366,366,60,306,0,0,0,0,0,40
ACSSF,2010e5,nc,001,0005,0000120,5800,2681,3119,5120,2436,2684,238,123,115,133,45,88,309,77,232,0,0,0,5800,5120,680,0,0,0,680,238,442,133,309,0,74,235,0,0,0,0,0,5800,5120,680,238,0,238,360,40,320,82,0,0
ACSSF,2010e5,nc,001,0005,0000121,7850,3795,4055,6587,3271,3316,682,308,374,504,194,310,77,22,55,0,0,0,7850,6587,1263,5,5,0,1258,677,581,504,77,0,0,67,10,0,0,0,0,7850,6587,1263,682,257,425,545,252,293,0,36,0
ACSSF,2010e5,nc,001,0005,0000122,16946,7818,9128,13802,6586,7216,1814,775,1039,859,279,580,466,178,288,5,0,5,16946,13802,3139,627,617,10,2512,1197,1315,849,466,134,26,299,7,5,0,0,5,16946,13802,3139,1814,263,1551,1045,287,758,243,37,5
ACSSF,2010e5,nc,001,0005,0000123,4116,2100,2016,3883,1978,1905,105,44,61,33,16,17,59,47,12,36,15,21,4116,3883,197,0,0,0,197,105,92,33,59,0,0,59,0,36,0,0,36,4116,3883,197,105,47,58,83,24,59,9,0,36
ACSSF,2010e5,nc,001,0005,0000124,36560,16976,19584,28507,13288,15219,5261,2251,3010,1566,756,810,1189,658,531,37,23,14,36560,28507,8016,2782,2782,0,5234,2479,2755,1566,1189,263,31,783,112,37,0,0,37,36560,28507,8016,5261,3015,2246,2677,1670,1007,58,20,37
ACSSF,2010e5,nc,001,0005,0000125,5290,2640,2650,4705,2332,2373,251,111,140,133,63,70,185,128,57,16,6,10,5290,4705,569,16,16,0,553,235,318,133,185,0,0,185,0,16,0,0,16,5290,4705,569,251,71,180,318,197,121,0,0,16
ACSSF,2010e5,nc,001,0005,0000126,3080,1749,1331,2782,1530,1252,89,75,14,130,119,11,79,25,54,0,0,0,3080,2782,298,0,0,0,298,89,209,130,79,0,0,59,20,0,0,0,0,3080,2782,298,205,0,205,80,70,10,0,13,0
ACSSF,2010e5,nc,001,0005,0000127,2951,1409,1542,2801,1315,1486,101,45,56,15,15,0,34,34,0,0,0,0,2951,2801,150,0,0,0,150,101,49,15,34,0,0,34,0,0,0,0,0,2951,2801,150,101,0,101,34,0,34,15,0,0
ACSSF,2010e5,nc,001,0005,0000128,1815,831,984,1660,750,910,97,44,53,46,25,21,0,0,0,12,12,0,1815,1660,143,0,0,0,143,97,46,46,0,0,0,0,0,12,0,0,12,1815,1660,143,122,0,122,0,0,0,0,21,12
ACSSF,2010e5,nc,001,0005,0000129,2268,1140,1128,2136,1090,1046,15,15,0,37,18,19,80,17,63,0,0,0,2268,2136,132,0,0,0,132,15,117,37,80,0,0,80,0,0,0,0,0,2268,2136,132,15,0,15,81,52,29,36,0,0
ACSSF,2010e5,nc,001,0005,0000130,5534,2543,2991,4743,2138,2605,463,223,240,308,162,146,20,20,0,0,0,0,5534,4743,791,12,12,0,779,451,328,308,20,0,0,20,0,0,0,0,0,5534,4743,791,463,0,463,56,20,36,272,0,0
ACSSF,2010e5,nc,001,0005,0000131,1308,552,756,1270,533,737,0,0,0,0,0,0,38,19,19,0,0,0,1308,1270,38,0,0,0,38,0,38,0,38,0,0,0,38,0,0,0,0,1308,1270,38,0,0,0,38,38,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000132,9672,4875,4797,8495,4402,4093,496,186,310,552,205,347,99,52,47,30,30,0,9672,8495,1147,40,40,0,1107,456,651,552,99,72,0,27,0,30,0,0,30,9672,8495,1147,841,176,665,171,81,90,135,0,30
ACSSF,2010e5,nc,001,0005,0000133,9695,4941,4754,9113,4613,4500,120,48,72,238,124,114,224,156,68,0,0,0,9695,9113,582,0,0,0,582,120,462,238,224,51,0,40,133,0,0,0,0,9695,9113,582,347,111,236,235,177,58,0,0,0
ACSSF,2010e5,nc,001,0005,0000134,1904,968,936,1653,920,733,113,0,113,0,0,0,138,48,90,0,0,0,1904,1653,251,0,0,0,251,113,138,0,138,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000136,4101,1893,2208,3868,1776,2092,116,74,42,43,18,25,74,25,49,0,0,0,4101,3868,233,8,8,0,225,108,117,43,74,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000137,2221,1374,847,2081,1263,818,28,28,0,25,14,11,18,0,18,69,69,0,2221,2081,71,0,0,0,71,28,43,25,18,0,0,18,0,69,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000138,812,403,409,720,347,373,21,11,10,19,19,0,26,26,0,26,0,26,812,720,66,0,0,0,66,21,45,19,26,0,0,26,0,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000139,695,366,329,668,352,316,0,0,0,0,0,0,27,14,13,0,0,0,695,668,27,0,0,0,27,0,27,0,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000140,896,402,494,857,389,468,13,0,13,0,0,0,26,13,13,0,0,0,896,857,39,0,0,0,39,13,26,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000141,1715,710,1005,1629,660,969,78,47,31,8,3,5,0,0,0,0,0,0,1715,1629,86,6,6,0,80,72,8,8,0,0,0,0,0,0,0,0,0,1715,1629,86,78,0,78,3,0,3,5,0,0
ACSSF,2010e5,nc,001,0005,0000142,1839,1054,785,1765,997,768,47,30,17,0,0,0,27,27,0,0,0,0,1839,1765,74,0,0,0,74,47,27,0,27,0,0,27,0,0,0,0,0,1839,1765,74,47,0,47,27,27,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000143,2945,1579,1366,2836,1498,1338,80,52,28,29,29,0,0,0,0,0,0,0,2945,2836,109,0,0,0,109,80,29,29,0,0,0,0,0,0,0,0,0,2945,2836,109,93,13,80,16,16,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000144,5939,3932,2007,4517,2682,1835,277,184,93,1026,988,38,119,78,41,0,0,0,5939,4517,1422,134,134,0,1288,143,1145,1026,119,16,0,103,0,0,0,0,0,5939,4517,1422,439,88,351,524,127,397,272,187,0
ACSSF,2010e5,nc,001,0005,0000145,3740,1796,1944,3056,1440,1616,409,191,218,122,73,49,153,92,61,0,0,0,3740,3056,684,0,0,0,684,409,275,122,153,34,0,119,0,0,0,0,0,3740,3056,684,452,0,452,65,65,0,157,10,0
ACSSF,2010e5,nc,001,0005,0000146,1644,709,935,1569,677,892,58,22,36,12,5,7,5,5,0,0,0,0,1644,1569,75,37,37,0,38,21,17,12,5,0,0,5,0,0,0,0,0,1644,1569,75,58,0,58,3,0,3,14,0,0
ACSSF,2010e5,nc,001,0005,0000147,8391,3998,4393,6902,3234,3668,1259,740,519,104,0,104,126,24,102,0,0,0,8391,6902,1489,825,825,0,664,434,230,104,126,0,19,107,0,0,0,0,0,8391,6902,1489,1315,12,1303,108,81,27,48,18,0
ACSSF,2010e5,nc,001,0005,0000149,606,299,307,570,272,298,0,0,0,27,27,0,9,0,9,0,0,0,606,570,36,0,0,0,36,0,36,27,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000150,1868,902,966,1858,892,966,10,10,0,0,0,0,0,0,0,0,0,0,1868,1858,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000157,5055,2129,2926,4168,1678,2490,485,246,239,221,93,128,163,94,69,18,18,0,5055,4168,869,61,61,0,808,424,384,221,163,0,0,163,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000159,614,393,221,597,393,204,0,0,0,17,0,17,0,0,0,0,0,0,614,597,17,0,0,0,17,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000160,1669,946,723,1604,916,688,45,30,15,20,0,20,0,0,0,0,0,0,1669,1604,65,0,0,0,65,45,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000161,2262,1155,1107,2170,1117,1053,12,8,4,65,30,35,15,0,15,0,0,0,2262,2170,92,0,0,0,92,12,80,65,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000162,892,479,413,874,461,413,0,0,0,0,0,0,0,0,0,18,18,0,892,874,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000163,2081,1058,1023,2061,1038,1023,0,0,0,0,0,0,20,20,0,0,0,0,2081,2061,20,0,0,0,20,0,20,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000164,1057,488,569,963,465,498,94,23,71,0,0,0,0,0,0,0,0,0,1057,963,94,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000166,1413,748,665,1399,734,665,0,0,0,0,0,0,14,14,0,0,0,0,1413,1399,14,0,0,0,14,0,14,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000167,4853,2449,2404,4242,2121,2121,220,94,126,135,63,72,240,155,85,16,16,0,4853,4242,595,27,27,0,568,193,375,135,240,17,20,203,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000168,1355,725,630,1133,629,504,17,0,17,154,69,85,51,27,24,0,0,0,1355,1133,222,0,0,0,222,17,205,154,51,0,0,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000169,3281,1733,1548,2056,1127,929,394,149,245,327,183,144,491,274,217,13,0,13,3281,2056,1212,66,66,0,1146,328,818,327,491,0,33,458,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000173,1265,630,635,1103,555,548,153,75,78,9,0,9,0,0,0,0,0,0,1265,1103,162,18,18,0,144,135,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000177,2378,1956,422,1724,1310,414,9,9,0,636,628,8,9,9,0,0,0,0,2378,1724,654,0,0,0,654,9,645,636,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000178,588,276,312,510,226,284,47,39,8,31,11,20,0,0,0,0,0,0,588,510,78,0,0,0,78,47,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000181,1593,746,847,1466,693,773,0,0,0,2,2,0,125,51,74,0,0,0,1593,1466,127,0,0,0,127,0,127,2,125,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000182,999,489,510,889,421,468,56,32,24,0,0,0,43,29,14,11,7,4,999,889,99,16,16,0,83,40,43,0,43,14,27,2,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000183,1381,693,688,1255,621,634,0,0,0,0,0,0,126,72,54,0,0,0,1381,1255,126,0,0,0,126,0,126,0,126,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000187,4838,2375,2463,4444,2211,2233,183,52,131,72,34,38,114,64,50,25,14,11,4838,4444,369,8,8,0,361,175,186,72,114,24,55,35,0,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000188,8562,4277,4285,7627,3753,3874,659,353,306,159,114,45,117,57,60,0,0,0,8562,7627,935,23,23,0,912,636,276,159,117,80,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000189,8741,4260,4481,7505,3682,3823,946,458,488,207,61,146,57,33,24,26,26,0,8741,7505,1210,0,0,0,1210,946,264,207,57,0,0,57,0,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000190,6853,3415,3438,6121,3048,3073,422,217,205,176,61,115,133,88,45,1,1,0,6853,6121,731,48,48,0,683,374,309,176,133,0,85,48,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000191,3584,1619,1965,3094,1394,1700,212,112,100,183,50,133,91,59,32,4,4,0,3584,3094,486,0,0,0,486,212,274,183,91,14,0,43,34,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000192,14066,6443,7623,11860,5263,6597,1192,657,535,539,289,250,462,234,228,13,0,13,14066,11860,2193,439,439,0,1754,753,1001,539,462,104,0,248,110,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000193,3278,1683,1595,2874,1488,1386,58,33,25,197,52,145,149,110,39,0,0,0,3278,2874,404,0,0,0,404,58,346,197,149,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000196,2332,1157,1175,1990,1016,974,197,74,123,109,55,54,36,12,24,0,0,0,2332,1990,342,102,102,0,240,95,145,109,36,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000197,1714,648,1066,1416,596,820,254,17,237,13,4,9,31,31,0,0,0,0,1714,1416,298,0,0,0,298,254,44,13,31,15,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000198,1116,658,458,1056,598,458,39,39,0,0,0,0,21,21,0,0,0,0,1116,1056,60,0,0,0,60,39,21,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000199,1466,729,737,1309,654,655,157,75,82,0,0,0,0,0,0,0,0,0,1466,1309,157,0,0,0,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000200,7671,3674,3997,6357,2918,3439,692,294,398,543,427,116,79,35,44,0,0,0,7671,6357,1314,20,20,0,1294,672,622,543,79,26,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000201,1509,716,793,1414,675,739,67,13,54,0,0,0,28,28,0,0,0,0,1509,1414,95,33,33,0,62,34,28,0,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000202,1600,942,658,1387,796,591,213,146,67,0,0,0,0,0,0,0,0,0,1600,1387,213,0,0,0,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000203,3481,1637,1844,2944,1345,1599,366,253,113,35,0,35,13,0,13,123,39,84,3481,2944,414,0,0,0,414,366,48,35,13,8,0,0,5,123,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000204,6214,2772,3442,5302,2295,3007,490,300,190,315,139,176,107,38,69,0,0,0,6214,5302,912,62,62,0,850,428,422,315,107,0,0,91,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000205,1544,752,792,1346,641,705,130,85,45,68,26,42,0,0,0,0,0,0,1544,1346,198,33,33,0,165,97,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000206,2158,983,1175,1941,938,1003,68,13,55,86,22,64,63,10,53,0,0,0,2158,1941,217,10,10,0,207,58,149,86,63,49,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000207,1306,626,680,1243,563,680,0,0,0,63,63,0,0,0,0,0,0,0,1306,1243,63,0,0,0,63,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000208,1944,1016,928,1644,853,791,92,53,39,208,110,98,0,0,0,0,0,0,1944,1644,300,78,78,0,222,14,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000210,7121,3388,3733,6396,2976,3420,327,135,192,116,67,49,282,210,72,0,0,0,7121,6396,725,95,95,0,630,232,398,116,282,136,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000212,2188,1042,1146,1718,876,842,52,14,38,67,22,45,351,130,221,0,0,0,2188,1718,470,0,0,0,470,52,418,67,351,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000215,2006,1022,984,1903,960,943,34,25,9,69,37,32,0,0,0,0,0,0,2006,1903,103,0,0,0,103,34,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000216,1471,755,716,1399,688,711,57,57,0,8,5,3,7,5,2,0,0,0,1471,1399,72,0,0,0,72,57,15,8,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,nc,001,0005,0000217,21572,10326,11246,18809,8809,10000,1318,696,622,676,368,308,737,430,307,32,23,9,21572,18809,2731,80,80,0,2651,1238,1413,676,737,289,0,403,45,32,0,0,32,21572,18809,2731,1360,42,1318,1126,418,708,203,42,32
ACSSF,2010e5,nc,001,0005,0000218,12684,6413,6271,11561,5650,5911,434,224,210,471,344,127,101,78,23,117,117,0,12684,11561,1006,3,3,0,1003,431,572,471,101,22,0,79,0,117,0,0,117,12684,11561,1006,815,355,460,122,37,85,19,50,117
ACSSF,2010e5,nc,001,0005,0000219,25149,11835,13314,21803,10331,11472,1769,702,1067,399,169,230,1036,527,509,142,106,36,25149,21803,3204,232,232,0,2972,1537,1435,399,1036,330,112,526,68,142,0,0,142,25149,21803,3204,1810,0,1810,1105,291,814,213,76,142
