ACSSF,2010e5,la,001,0005,0002610,383,198,185,342,183,159,20,13,7,2,2,0,17,0,17,2,0,2,383,342,39,2,2,0,37,18,19,2,17,0,0,17,0,2,0,0,2,383,342,39,22,0,22,0,0,0,0,17,2
ACSSF,2010e5,la,001,0005,0002611,7836,4520,3316,5946,3329,2617,1008,485,523,364,230,134,477,435,42,41,41,0,7836,5946,1849,809,809,0,1040,199,841,364,477,33,75,340,29,41,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002612,1941,824,1117,1690,736,954,127,53,74,17,7,10,107,28,79,0,0,0,1941,1690,251,88,88,0,163,39,124,17,107,0,0,75,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002613,7938,4074,3864,7028,3666,3362,452,262,190,318,84,234,140,62,78,0,0,0,7938,7028,910,81,81,0,829,371,458,318,140,0,51,29,60,0,0,0,0,7938,7028,910,490,285,205,289,182,107,131,0,0
ACSSF,2010e5,la,001,0005,0002614,192,76,116,182,74,108,2,1,1,5,0,5,3,1,2,0,0,0,192,182,10,0,0,0,10,2,8,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002615,1874,831,1043,1631,697,934,167,105,62,76,29,47,0,0,0,0,0,0,1874,1631,243,98,98,0,145,69,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002616,691,353,338,638,340,298,35,9,26,7,0,7,11,4,7,0,0,0,691,638,53,6,6,0,47,29,18,7,11,0,0,11,0,0,0,0,0,691,638,53,42,4,38,11,11,0,0,0,0
ACSSF,2010e5,la,001,0005,0002617,6253,2974,3279,5547,2594,2953,438,225,213,159,58,101,109,97,12,0,0,0,6253,5547,706,0,0,0,706,438,268,159,109,0,34,34,41,0,0,0,0,6253,5547,706,507,176,331,179,94,85,20,0,0
ACSSF,2010e5,la,001,0005,0002618,1344,630,714,1083,531,552,131,51,80,78,34,44,52,14,38,0,0,0,1344,1083,261,22,22,0,239,109,130,78,52,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002619,17428,7900,9528,14738,6520,8218,1884,937,947,658,396,262,119,47,72,29,0,29,17428,14738,2661,1572,1572,0,1089,312,777,658,119,0,0,119,0,29,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002620,581,222,359,547,202,345,8,4,4,26,16,10,0,0,0,0,0,0,581,547,34,0,0,0,34,8,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002621,1962,911,1051,1543,668,875,376,219,157,20,10,10,14,14,0,9,0,9,1962,1543,410,5,5,0,405,371,34,20,14,0,0,14,0,9,0,0,9,1962,1543,410,376,177,199,14,0,14,20,0,9
ACSSF,2010e5,la,001,0005,0002622,1473,799,674,1347,744,603,57,14,43,69,41,28,0,0,0,0,0,0,1473,1347,126,0,0,0,126,57,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002623,229,120,109,161,88,73,64,30,34,4,2,2,0,0,0,0,0,0,229,161,68,5,5,0,63,59,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002624,1003,514,489,992,514,478,11,0,11,0,0,0,0,0,0,0,0,0,1003,992,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,992,11,11,0,11,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002625,589,266,323,465,213,252,87,41,46,37,12,25,0,0,0,0,0,0,589,465,124,0,0,0,124,87,37,37,0,0,0,0,0,0,0,0,0,589,465,124,87,0,87,24,18,6,13,0,0
ACSSF,2010e5,la,001,0005,0002626,5868,2757,3111,4970,2307,2663,443,151,292,335,204,131,109,84,25,11,11,0,5868,4970,887,341,341,0,546,102,444,335,109,0,57,52,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002627,1168,596,572,1101,557,544,54,26,28,13,13,0,0,0,0,0,0,0,1168,1101,67,0,0,0,67,54,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002628,2431,1154,1277,2134,1012,1122,178,75,103,6,6,0,113,61,52,0,0,0,2431,2134,297,56,56,0,241,122,119,6,113,0,0,98,15,0,0,0,0,2431,2134,297,178,0,178,15,0,15,104,0,0
ACSSF,2010e5,la,001,0005,0002629,3732,1761,1971,3295,1570,1725,272,93,179,155,88,67,10,10,0,0,0,0,3732,3295,437,214,214,0,223,58,165,155,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002630,1591,1074,517,980,517,463,76,55,21,166,133,33,311,311,0,58,58,0,1591,980,553,3,3,0,550,73,477,166,311,32,0,217,62,58,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002631,14226,7605,6621,10429,5373,5056,1690,800,890,1628,1198,430,386,210,176,93,24,69,14226,10429,3704,753,753,0,2951,937,2014,1628,386,5,62,269,50,93,0,0,93,14226,10429,3704,1798,524,1274,1103,628,475,458,345,93
ACSSF,2010e5,la,001,0005,0002633,566,320,246,553,314,239,9,6,3,4,0,4,0,0,0,0,0,0,566,553,13,0,0,0,13,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002634,1252,540,712,1146,465,681,70,42,28,30,30,0,6,3,3,0,0,0,1252,1146,106,37,37,0,69,33,36,30,6,0,0,6,0,0,0,0,0,1252,1146,106,90,29,61,6,6,0,10,0,0
ACSSF,2010e5,la,001,0005,0002635,7026,3257,3769,6424,2908,3516,282,156,126,183,122,61,137,71,66,0,0,0,7026,6424,602,216,216,0,386,66,320,183,137,0,0,81,56,0,0,0,0,7026,6424,602,354,0,354,130,88,42,118,0,0
ACSSF,2010e5,la,001,0005,0002636,282,106,176,232,83,149,23,7,16,16,5,11,8,8,0,3,3,0,282,232,47,0,0,0,47,23,24,16,8,0,0,8,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002637,636,304,332,613,304,309,16,0,16,0,0,0,7,0,7,0,0,0,636,613,23,6,6,0,17,10,7,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002640,510,264,246,478,244,234,29,20,9,3,0,3,0,0,0,0,0,0,510,478,32,0,0,0,32,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002641,348,158,190,299,131,168,24,17,7,11,1,10,14,9,5,0,0,0,348,299,49,16,16,0,33,8,25,11,14,0,0,5,9,0,0,0,0,348,299,49,32,0,32,17,17,0,0,0,0
ACSSF,2010e5,la,001,0005,0002642,6253,2867,3386,5299,2532,2767,811,267,544,96,56,40,47,12,35,0,0,0,6253,5299,954,351,351,0,603,460,143,96,47,0,0,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002643,5034,2328,2706,4094,1936,2158,561,237,324,255,100,155,124,55,69,0,0,0,5034,4094,940,166,166,0,774,395,379,255,124,0,0,103,21,0,0,0,0,5034,4094,940,788,196,592,152,36,116,0,0,0
ACSSF,2010e5,la,001,0005,0002644,2075,936,1139,1833,845,988,228,77,151,0,0,0,14,14,0,0,0,0,2075,1833,242,119,119,0,123,109,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002645,1305,625,680,1074,511,563,174,77,97,47,27,20,10,10,0,0,0,0,1305,1074,231,164,164,0,67,10,57,47,10,0,0,10,0,0,0,0,0,1305,1074,231,174,0,174,57,47,10,0,0,0
ACSSF,2010e5,la,001,0005,0002646,762,429,333,618,348,270,26,15,11,115,63,52,0,0,0,3,3,0,762,618,141,12,12,0,129,14,115,115,0,0,0,0,0,3,0,0,3,762,618,141,26,0,26,115,0,115,0,0,3
ACSSF,2010e5,la,001,0005,0002648,1854,738,1116,1392,522,870,448,208,240,0,0,0,14,8,6,0,0,0,1854,1392,462,0,0,0,462,448,14,0,14,0,0,14,0,0,0,0,0,1854,1392,462,448,0,448,0,0,0,14,0,0
ACSSF,2010e5,la,001,0005,0002649,25754,12544,13210,22088,10786,11302,1263,543,720,1598,825,773,805,390,415,0,0,0,25754,22088,3666,179,179,0,3487,1084,2403,1598,805,51,0,732,22,0,0,0,0,25754,22088,3666,2021,314,1707,1426,591,835,219,0,0
ACSSF,2010e5,la,001,0005,0002650,1340,636,704,1273,622,651,25,14,11,28,0,28,14,0,14,0,0,0,1340,1273,67,0,0,0,67,25,42,28,14,0,0,14,0,0,0,0,0,1340,1273,67,53,25,28,14,0,14,0,0,0
ACSSF,2010e5,la,001,0005,0002651,7101,3550,3551,6279,3167,3112,736,346,390,67,37,30,19,0,19,0,0,0,7101,6279,822,0,0,0,822,736,86,67,19,0,0,19,0,0,0,0,0,7101,6279,822,736,514,222,39,19,20,35,12,0
ACSSF,2010e5,la,001,0005,0002652,539,294,245,448,255,193,70,28,42,21,11,10,0,0,0,0,0,0,539,448,91,0,0,0,91,70,21,21,0,0,0,0,0,0,0,0,0,539,448,91,70,0,70,0,0,0,21,0,0
ACSSF,2010e5,la,001,0005,0002653,613,240,373,553,210,343,55,30,25,5,0,5,0,0,0,0,0,0,613,553,60,28,28,0,32,27,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002654,191,95,96,173,87,86,1,0,1,14,5,9,3,3,0,0,0,0,191,173,18,0,0,0,18,1,17,14,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002655,10590,5104,5486,9933,4822,5111,401,132,269,176,107,69,19,19,0,61,24,37,10590,9933,596,216,216,0,380,185,195,176,19,0,0,19,0,61,0,0,61,10590,9933,596,447,31,416,65,46,19,40,44,61
ACSSF,2010e5,la,001,0005,0002656,7880,3627,4253,7018,3168,3850,589,326,263,247,128,119,26,5,21,0,0,0,7880,7018,862,305,305,0,557,284,273,247,26,0,0,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002657,3624,1566,2058,2976,1234,1742,601,325,276,40,0,40,7,7,0,0,0,0,3624,2976,648,595,595,0,53,6,47,40,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002658,6005,2876,3129,4981,2347,2634,543,310,233,180,90,90,252,95,157,49,34,15,6005,4981,975,316,316,0,659,227,432,180,252,0,113,95,44,49,0,0,49,6005,4981,975,598,172,426,308,75,233,69,0,49
ACSSF,2010e5,la,001,0005,0002660,190,96,94,154,78,76,14,6,8,22,12,10,0,0,0,0,0,0,190,154,36,14,14,0,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002661,9310,4370,4940,8420,3927,4493,163,126,37,515,154,361,212,163,49,0,0,0,9310,8420,890,65,65,0,825,98,727,515,212,41,0,171,0,0,0,0,0,9310,8420,890,519,247,272,280,148,132,11,80,0
ACSSF,2010e5,la,001,0005,0002662,490,200,290,441,180,261,27,10,17,22,10,12,0,0,0,0,0,0,490,441,49,0,0,0,49,27,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002663,3087,1856,1231,2027,1148,879,803,581,222,184,81,103,73,46,27,0,0,0,3087,2027,1060,17,17,0,1043,786,257,184,73,0,5,68,0,0,0,0,0,3087,2027,1060,811,343,468,182,133,49,28,39,0
ACSSF,2010e5,la,001,0005,0002664,675,397,278,640,381,259,11,5,6,9,4,5,15,7,8,0,0,0,675,640,35,0,0,0,35,11,24,9,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002665,1723,733,990,1582,664,918,19,14,5,108,41,67,14,14,0,0,0,0,1723,1582,141,3,3,0,138,16,122,108,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002666,13190,6119,7071,11683,5494,6189,752,433,319,415,115,300,326,63,263,14,14,0,13190,11683,1493,170,170,0,1323,582,741,415,326,0,0,326,0,14,0,0,14,13190,11683,1493,1115,527,588,378,281,97,0,0,14
ACSSF,2010e5,la,001,0005,0002670,283,133,150,271,127,144,0,0,0,12,6,6,0,0,0,0,0,0,283,271,12,0,0,0,12,0,12,12,0,0,0,0,0,0,0,0,0,283,271,12,0,0,0,12,0,12,0,0,0
ACSSF,2010e5,la,001,0005,0002672,875,477,398,856,461,395,0,0,0,19,16,3,0,0,0,0,0,0,875,856,19,0,0,0,19,0,19,19,0,0,0,0,0,0,0,0,0,875,856,19,19,0,19,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002673,1476,703,773,1331,654,677,126,39,87,19,10,9,0,0,0,0,0,0,1476,1331,145,68,68,0,77,58,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002674,1557,708,849,1079,486,593,222,107,115,187,78,109,66,34,32,3,3,0,1557,1079,475,70,70,0,405,152,253,187,66,0,0,66,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002675,21340,10067,11273,14775,7125,7650,2809,1182,1627,2754,1314,1440,799,359,440,203,87,116,21340,14775,6362,2485,2485,0,3877,324,3553,2754,799,31,212,471,85,203,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002676,1786,896,890,1540,763,777,97,57,40,72,39,33,59,37,22,18,0,18,1786,1540,228,87,87,0,141,10,131,72,59,0,21,38,0,18,0,0,18,1786,1540,228,129,0,129,72,52,20,0,27,18
ACSSF,2010e5,la,001,0005,0002677,6457,3388,3069,4296,2265,2031,136,81,55,1797,998,799,228,44,184,0,0,0,6457,4296,2161,128,128,0,2033,8,2025,1797,228,0,0,152,76,0,0,0,0,6457,4296,2161,344,7,337,1224,742,482,410,183,0
ACSSF,2010e5,la,001,0005,0002678,727,440,287,691,430,261,27,10,17,0,0,0,0,0,0,9,0,9,727,691,27,0,0,0,27,27,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002679,1138,514,624,856,401,455,205,87,118,58,26,32,19,0,19,0,0,0,1138,856,282,195,195,0,87,10,77,58,19,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002680,6188,2756,3432,5166,2145,3021,589,353,236,256,187,69,167,71,96,10,0,10,6188,5166,1012,282,282,0,730,307,423,256,167,8,0,142,17,10,0,0,10,6188,5166,1012,742,84,658,226,156,70,27,17,10
ACSSF,2010e5,la,001,0005,0002682,8276,3926,4350,7643,3660,3983,153,75,78,448,159,289,32,32,0,0,0,0,8276,7643,633,124,124,0,509,29,480,448,32,0,0,32,0,0,0,0,0,8276,7643,633,535,249,286,63,45,18,35,0,0
ACSSF,2010e5,la,001,0005,0002683,270,133,137,219,106,113,19,0,19,29,27,2,3,0,3,0,0,0,270,219,51,19,19,0,32,0,32,29,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002684,770,385,385,702,346,356,28,25,3,29,9,20,11,5,6,0,0,0,770,702,68,11,11,0,57,17,40,29,11,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002685,6715,3461,3254,5919,3013,2906,249,152,97,315,178,137,232,118,114,0,0,0,6715,5919,796,155,155,0,641,94,547,315,232,0,0,198,34,0,0,0,0,6715,5919,796,451,71,380,304,238,66,41,0,0
ACSSF,2010e5,la,001,0005,0002686,8346,4122,4224,6833,3344,3489,1232,608,624,129,72,57,72,72,0,80,26,54,8346,6833,1433,140,140,0,1293,1092,201,129,72,0,24,48,0,80,0,72,8,8346,6833,1433,1232,859,373,71,16,55,130,0,80
ACSSF,2010e5,la,001,0005,0002687,18050,8528,9522,15433,7290,8143,1411,679,732,701,317,384,505,242,263,0,0,0,18050,15433,2617,416,416,0,2201,995,1206,701,505,75,0,278,152,0,0,0,0,18050,15433,2617,1560,632,928,989,621,368,11,57,0
ACSSF,2010e5,la,001,0005,0002688,162,89,73,143,75,68,5,0,5,10,10,0,0,0,0,4,4,0,162,143,15,0,0,0,15,5,10,10,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002689,195337,91589,103748,160850,75142,85708,22292,10211,12081,6155,3018,3137,5336,2670,2666,704,548,156,195337,160850,33783,21515,21113,402,12268,1179,11089,5753,5336,75,496,4302,463,704,0,31,673,195337,160850,33783,25477,23505,1972,6340,4160,2180,1443,523,704
ACSSF,2010e5,la,001,0005,0002690,1194,549,645,1042,490,552,32,14,18,80,40,40,40,5,35,0,0,0,1194,1042,152,17,17,0,135,15,120,80,40,3,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002691,571,297,274,411,180,231,99,77,22,41,36,5,20,4,16,0,0,0,571,411,160,77,77,0,83,22,61,41,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002693,1891,784,1107,1431,635,796,143,96,47,296,48,248,21,5,16,0,0,0,1891,1431,460,68,68,0,392,75,317,296,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002694,585,302,283,457,236,221,75,29,46,11,11,0,42,26,16,0,0,0,585,457,128,69,69,0,59,6,53,11,42,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002695,1035,515,520,858,427,431,100,48,52,61,36,25,16,4,12,0,0,0,1035,858,177,36,36,0,141,64,77,61,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002698,1160,573,587,1011,512,499,8,8,0,123,35,88,18,18,0,0,0,0,1160,1011,149,8,8,0,141,0,141,123,18,0,0,11,7,0,0,0,0,1160,1011,149,131,17,114,18,12,6,0,0,0
ACSSF,2010e5,la,001,0005,0002699,26814,12995,13819,21701,10423,11278,3534,1734,1800,830,413,417,681,364,317,68,61,7,26814,21701,5045,1800,1800,0,3245,1734,1511,830,681,0,88,539,54,68,0,0,68,26814,21701,5045,4127,247,3880,609,281,328,253,56,68
ACSSF,2010e5,la,001,0005,0002700,704,357,347,667,337,330,18,10,8,19,10,9,0,0,0,0,0,0,704,667,37,0,0,0,37,18,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002701,1330,684,646,1223,629,594,60,36,24,39,14,25,8,5,3,0,0,0,1330,1223,107,39,39,0,68,21,47,39,8,0,0,8,0,0,0,0,0,1330,1223,107,91,0,91,13,5,8,0,3,0
ACSSF,2010e5,la,001,0005,0002702,374,180,194,318,159,159,35,9,26,16,12,4,5,0,5,0,0,0,374,318,56,2,2,0,54,33,21,16,5,0,0,5,0,0,0,0,0,374,318,56,48,13,35,3,0,3,0,5,0
ACSSF,2010e5,la,001,0005,0002703,4019,2035,1984,3741,1909,1832,92,65,27,111,27,84,75,34,41,0,0,0,4019,3741,278,82,82,0,196,10,186,111,75,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002704,153,87,66,151,85,66,0,0,0,2,2,0,0,0,0,0,0,0,153,151,2,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,153,151,2,0,0,0,0,0,0,2,0,0
ACSSF,2010e5,la,001,0005,0002706,418,195,223,383,184,199,5,3,2,21,6,15,9,2,7,0,0,0,418,383,35,2,2,0,33,3,30,21,9,0,0,0,9,0,0,0,0,418,383,35,5,0,5,9,9,0,21,0,0
ACSSF,2010e5,la,001,0005,0002707,5172,2342,2830,4276,1992,2284,687,246,441,125,74,51,84,30,54,0,0,0,5172,4276,896,380,380,0,516,307,209,125,84,24,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002709,845,345,500,789,335,454,19,7,12,0,0,0,37,3,34,0,0,0,845,789,56,0,0,0,56,19,37,0,37,0,6,31,0,0,0,0,0,845,789,56,19,0,19,6,0,6,0,31,0
ACSSF,2010e5,la,001,0005,0002710,852,437,415,806,424,382,19,0,19,0,0,0,27,13,14,0,0,0,852,806,46,0,0,0,46,19,27,0,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002711,1368,735,633,1286,684,602,15,12,3,57,29,28,10,10,0,0,0,0,1368,1286,82,15,15,0,67,0,67,57,10,0,10,0,0,0,0,0,0,1368,1286,82,25,0,25,0,0,0,47,10,0
ACSSF,2010e5,la,001,0005,0002712,1796,944,852,1703,885,818,61,39,22,23,13,10,2,0,2,7,7,0,1796,1703,86,46,46,0,40,15,25,23,2,0,0,2,0,7,0,0,7,1796,1703,86,84,14,70,0,0,0,0,2,7
ACSSF,2010e5,la,001,0005,0002714,19880,9782,10098,15647,7705,7942,2982,1455,1527,572,284,288,616,311,305,63,27,36,19880,15647,4170,922,922,0,3248,2060,1188,572,616,14,105,451,46,63,0,24,39,19880,15647,4170,3038,311,2727,781,472,309,213,138,63
ACSSF,2010e5,la,001,0005,0002715,355,214,141,309,203,106,18,6,12,28,5,23,0,0,0,0,0,0,355,309,46,0,0,0,46,18,28,28,0,0,0,0,0,0,0,0,0,355,309,46,39,0,39,7,7,0,0,0,0
ACSSF,2010e5,la,001,0005,0002716,2770,1154,1616,2573,1096,1477,154,47,107,37,11,26,6,0,6,0,0,0,2770,2573,197,131,131,0,66,23,43,37,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002717,1172,665,507,1115,608,507,8,8,0,49,49,0,0,0,0,0,0,0,1172,1115,57,0,0,0,57,8,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002718,4547,1844,2703,3951,1595,2356,322,65,257,236,146,90,38,38,0,0,0,0,4547,3951,596,52,52,0,544,270,274,236,38,0,0,38,0,0,0,0,0,4547,3951,596,375,31,344,38,20,18,117,66,0
ACSSF,2010e5,la,001,0005,0002720,7550,3686,3864,5522,2747,2775,795,383,412,1022,391,631,211,165,46,0,0,0,7550,5522,2028,782,782,0,1246,13,1233,1022,211,0,159,43,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002721,500,163,337,424,148,276,58,5,53,0,0,0,18,10,8,0,0,0,500,424,76,10,10,0,66,48,18,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002722,22182,10833,11349,18807,9201,9606,2029,1002,1027,610,306,304,736,324,412,0,0,0,22182,18807,3375,451,451,0,2924,1578,1346,610,736,0,0,705,31,0,0,0,0,22182,18807,3375,2509,772,1737,674,645,29,192,0,0
ACSSF,2010e5,la,001,0005,0002723,14329,6871,7458,11817,5761,6056,1098,518,580,1255,570,685,146,22,124,13,0,13,14329,11817,2499,624,624,0,1875,474,1401,1255,146,0,0,122,24,13,0,0,13,14329,11817,2499,1838,842,996,472,305,167,103,86,13
ACSSF,2010e5,la,001,0005,0002724,609,345,264,507,269,238,61,40,21,16,11,5,25,25,0,0,0,0,609,507,102,19,19,0,83,42,41,16,25,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002725,9560,4694,4866,8104,4079,4025,803,336,467,519,224,295,122,48,74,12,7,5,9560,8104,1444,24,24,0,1420,779,641,519,122,0,0,83,39,12,0,0,12,9560,8104,1444,1213,431,782,213,92,121,0,18,12
ACSSF,2010e5,la,001,0005,0002727,363,163,200,295,130,165,63,28,35,5,5,0,0,0,0,0,0,0,363,295,68,5,5,0,63,58,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002728,324,192,132,261,166,95,26,12,14,24,10,14,13,4,9,0,0,0,324,261,63,22,22,0,41,4,37,24,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002729,709,297,412,687,288,399,22,9,13,0,0,0,0,0,0,0,0,0,709,687,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002730,1331,962,369,786,453,333,58,22,36,366,366,0,121,121,0,0,0,0,1331,786,545,0,0,0,545,58,487,366,121,0,0,101,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002731,289,148,141,240,127,113,33,13,20,9,5,4,7,3,4,0,0,0,289,240,49,0,0,0,49,33,16,9,7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002733,978,459,519,777,326,451,0,0,0,201,133,68,0,0,0,0,0,0,978,777,201,0,0,0,201,0,201,201,0,0,0,0,0,0,0,0,0,978,777,201,201,32,169,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002734,4228,2049,2179,3496,1579,1917,389,271,118,97,80,17,246,119,127,0,0,0,4228,3496,732,348,348,0,384,41,343,97,246,0,0,211,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002735,405,211,194,326,173,153,66,36,30,13,2,11,0,0,0,0,0,0,405,326,79,0,0,0,79,66,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002736,1119,570,549,967,504,463,97,46,51,24,14,10,21,0,21,10,6,4,1119,967,142,0,0,0,142,97,45,24,21,0,0,8,13,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002737,6446,3186,3260,5718,2805,2913,585,306,279,114,75,39,29,0,29,0,0,0,6446,5718,728,71,71,0,657,514,143,114,29,0,15,14,0,0,0,0,0,6446,5718,728,632,476,156,87,33,54,9,0,0
ACSSF,2010e5,la,001,0005,0002738,7486,3693,3793,5523,2594,2929,1753,974,779,196,111,85,0,0,0,14,14,0,7486,5523,1949,1182,1182,0,767,571,196,196,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,la,001,0005,0002739,3190,1500,1690,2553,1174,1379,520,230,290,40,28,12,42,33,9,35,35,0,3190,2553,602,224,224,0,378,296,82,40,42,0,0,42,0,35,0,0,35,3190,2553,602,520,22,498,82,0,82,0,0,35
